!Supplementary material 5: Transport Data
!%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
!Probing the low temperature oxidation chemistry of RP-3 kerosene:  % 
!       Experimental and kinetic modeling investigation             %
!      Meirong Zeng, Yuwen Deng, Zaili Xiong, Jijun Guo,            % 
!      Zhongyue Zhou, Jiuzhong Yang, Wenhao Yuan, Fei Qi            %
!%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
A1C3H4O2H-A-C-O    2   523.600     5.960     0.000     0.000     1.000
A1C3H4O2H-B-A-O    2   523.600     5.960     0.000     0.000     1.000
A1C3H4O2H-B-C-O    2   523.600     5.960     0.000     0.000     1.000
A1C3H4O2H-C-A-O    2   523.600     5.960     0.000     0.000     1.000
A1C3H4O2H-C-B-O    2   523.600     5.960     0.000     0.000     1.000
A1CH2CH2CH2OOH     2   523.600     5.960     0.000     0.000     1.000
A1CH2CHOOHCH3      2   523.600     5.960     0.000     0.000     1.000
A1CHOOHCH2CH3      2   523.600     5.960     0.000     0.000     1.000
A1CHOOHCH2         2   523.600     5.960     0.000     0.000     1.000
A1CHCH2OOH         2   523.600     5.960     0.000     0.000     1.000
A1CHOOHCH2O2       2   523.600     5.960     0.000     0.000     1.000
A1CHO2CH2OOH       2   523.600     5.960     0.000     0.000     1.000
A1CHOOHCHO         2   523.600     5.960     0.000     0.000     1.000
A1COCH2OOH         2   523.600     5.960     0.000     0.000     1.000
A1CH(CH2)C2H5      2   523.600     5.960     0.000     0.000     1.000
A1CH(CH3)CH2CH2    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2-D         2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2-C         2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2-B         2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2-A         2   523.600     5.960     0.000     0.000     1.000
A1C4H8O-D          2   523.600     5.960     0.000     0.000     1.000
A1C4H8O-C          2   523.600     5.960     0.000     0.000     1.000
A1C4H8O-B          2   523.600     5.960     0.000     0.000     1.000
A1C4H8O-A          2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D        2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C        2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B        2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A        2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-rD     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-rC     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-rB     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-rA     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-rD     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-rC     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-rB     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-rA     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-rD     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-rC     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-rB     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-rA     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-rD     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-rC     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-rB     2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-rA     2   523.600     5.960     0.000     0.000     1.000
A1C4H7O-AB         2   523.600     5.960     0.000     0.000     1.000
A1C4H7O-AC         2   523.600     5.960     0.000     0.000     1.000
A1C4H7O-AD         2   523.600     5.960     0.000     0.000     1.000
A1C4H7O-BC         2   523.600     5.960     0.000     0.000     1.000
A1C4H7O-BD         2   523.600     5.960     0.000     0.000     1.000
A1C4H7O-CD         2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-C-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-B-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-A-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-D-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-B-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-A-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-D-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-C-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-A-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-D-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-B-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-C-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-C-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-B-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-D-A-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-D-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-B-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-C-A-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-D-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-C-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-A-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-D-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-B-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-A-C-O    2   523.600     5.960     0.000     0.000     1.000
A1C4H7HO2-D-rC     2   523.600     5.960     0.000     0.000     1.000
A1C4H7HO2-C-rD     2   523.600     5.960     0.000     0.000     1.000
A1C4H7HO2-C-rB     2   523.600     5.960     0.000     0.000     1.000
A1C4H7HO2-B-rC     2   523.600     5.960     0.000     0.000     1.000
A1C4H7HO2-D-rA     2   523.600     5.960     0.000     0.000     1.000
A1C4H7HO2-A-rB     2   523.600     5.960     0.000     0.000     1.000
A1C4H7OH-C-rD      2   523.600     5.960     0.000     0.000     1.000
A1C4H7OH-D-rC      2   523.600     5.960     0.000     0.000     1.000
A1C4H7OH-B-rC      2   523.600     5.960     0.000     0.000     1.000
A1C4H7OH-C-rB      2   523.600     5.960     0.000     0.000     1.000
A1C4H7OH-A-rB      2   523.600     5.960     0.000     0.000     1.000
A1C4H7OH-B-rA      2   523.600     5.960     0.000     0.000     1.000
A1COC2H4           2   523.600     5.960     0.000     0.000     1.000
A1C2H4CHO          2   523.600     5.960     0.000     0.000     1.000
A1C2H4CO           2   523.600     5.960     0.000     0.000     1.000
A1CH2COCH2         2   523.600     5.960     0.000     0.000     1.000
C2H3CO             2   523.600     5.960     0.000     0.000     1.000
A1CH2CHCO          2   523.600     5.960     0.000     0.000     1.000
A1COC2H3           2   523.600     5.960     0.000     0.000     1.000
BA1C4H6-3          2   523.600     5.960     0.000     0.000     1.000
CA1C4H6-1          2   523.600     5.960     0.000     0.000     1.000
DA1C4H6-1          2   523.600     5.960     0.000     0.000     1.000
BOA1C4H6-3         2   523.600     5.960     0.000     0.000     1.000
COA1C4H6-1         2   523.600     5.960     0.000     0.000     1.000
DOA1C4H6-1         2   523.600     5.960     0.000     0.000     1.000
A1C4H5             2   523.600     5.960     0.000     0.000     1.000
A1C3H4             2   523.600     5.960     0.000     0.000     1.000
AA1C4H6-3          2   523.600     5.960     0.000     0.000     1.000
AA1C4H6-2          2   523.600     5.960     0.000     0.000     1.000
A1C3H2             2   450.000     5.719     0.000     0.000     1.000
NC10H22            2   704.917     6.675     0.000     0.000     1.000
PXC10H21           2   704.917     6.675     0.000     0.000     1.000
SXC10H21           2   704.917     6.675     0.000     0.000     1.000
S2XC10H21          2   704.917     6.675     0.000     0.000     1.000
S3XC10H21          2   704.917     6.675     0.000     0.000     1.000
S4XC10H21          2   704.917     6.675     0.000     0.000     1.000
C10H20             2   698.122     6.578     0.000     0.000     1.000
PXC10H19           2   698.122     6.578     0.000     0.000     1.000
SAXC10H19          2   698.122     6.578     0.000     0.000     1.000
C10H10             2   630.4       6.18      0.00     16.50      1.000
C10H9              2   630.4       6.18      0.00     16.50      1.000
C10H2              2   630.4       6.18      0.00     16.50      1.000
C10H               2   630.4       6.18      0.00     16.50      1.000
NC9H20             2   660.032     6.467     0.000     0.000     1.000
PXC9H19            2   660.032     6.467     0.000     0.000     1.000
SXC9H19            2   660.032     6.467     0.000     0.000     1.000
S2XC9H19           2   660.032     6.467     0.000     0.000     1.000
S3XC9H19           2   660.032     6.467     0.000     0.000     1.000
S4XC9H19           2   660.032     6.467     0.000     0.000     1.000
C9H18              2   655.390     6.331     0.000     0.000     1.000
PXC9H17            2   655.390     6.331     0.000     0.000     1.000
S3XC9H17           2   655.390     6.331     0.000     0.000     1.000
SAXC9H17           2   655.390     6.331     0.000     0.000     1.000
NC8H18             2   613.127     6.250     0.000     0.000     1.000
PXC8H17            2   613.127     6.250     0.000     0.000     1.000
SXC8H17            2   613.127     6.250     0.000     0.000     1.000
S2XC8H17           2   613.127     6.250     0.000     0.000     1.000
S3XC8H17           2   613.127     6.250     0.000     0.000     1.000
C8H16              2   608.488     6.100     0.000     0.000     1.000
PXC8H15            2   608.488     6.100     0.000     0.000     1.000
S2XC8H15           2   608.488     6.100     0.000     0.000     1.000
SAXC8H15           2   608.488     6.100     0.000     0.000     1.000
S4XC8H15           2   608.488     6.100     0.000     0.000     1.000
C8H2               2   546.2       6.00      0.13     15.00      1.000
C8H                2   546.2       6.00      0.13     15.00      1.000
NC7H16             2   564.030     6.004     0.000     0.000     1.000
PXC7H15            2   564.030     6.004     0.000     0.000     1.000
SXC7H15            2   564.030     6.004     0.000     0.000     1.000
S2XC7H15           2   564.030     6.004     0.000     0.000     1.000
S3XC7H15           2   564.030     6.004     0.000     0.000     1.000
C7H14              2   557.947     5.876     0.000     0.000     1.000
PXC7H13            2   557.947     5.876     0.000     0.000     1.000
SXC7H13            2   557.947     5.876     0.000     0.000     1.000
SAXC7H13           2   557.947     5.876     0.000     0.000     1.000
S3XC7H13           2   557.947     5.876     0.000     0.000     1.000
C7H6               2   495.3       5.68      0.43     12.30      1.000
C7H5               2   495.3       5.68      0.43     12.30      1.000
NC6H14             2   512.225     5.742     0.000     0.000     1.000
PXC6H13            2   512.225     5.742     0.000     0.000     1.000
SXC6H13            2   512.225     5.742     0.000     0.000     1.000
S2XC6H13           2   512.225     5.742     0.000     0.000     1.000
C6H12              2   504.629     5.628     0.000     0.000     1.000
C6H11              2   504.629     5.628     0.000     0.000     1.000
SXC6H11            2   504.629     5.628     0.000     0.000     1.000
S2XC6H11           2   504.629     5.628     0.000     0.000     1.000
SAXC6H11           2   504.629     5.628     0.000     0.000     1.000
PXC6H11            2   504.629     5.628     0.000     0.000     1.000
C6H10-13           2   504.629     5.628     0.000     0.000     1.000
C6H10-15           2   504.629     5.628     0.000     0.000     1.000
C6H10-12           2   504.629     5.628     0.000     0.000     1.000
C6H                1   357.000     5.180     0.000     0.000     1.000
C6H2               1   357.000     5.180     0.000     0.000     1.000
C6H3               2   357.000     5.180     0.000     0.000     1.000
l-C6H4             2   412.300     5.349     0.000     0.000     1.000
n-C6H5             2   412.300     5.349     0.000     0.000     1.000
i-C6H5             2   412.300     5.349     0.000     0.000     1.000
l-C6H6             2   412.300     5.349     0.000     0.000     1.000
SAXC6H9-13         2   504.629     5.628     0.000     0.000     1.000
SAXC6H9-15         2   504.629     5.628     0.000     0.000     1.000
C6H8-135           2   504.629     5.628     0.000     0.000     1.000
A1                 2   464.8       5.29      0.00     10.32      0.000
C6H5               2   464.8       5.29      0.00     10.32      0.000
fulvene            2   464.8       5.29      0.00     10.32      0.000
o-C6H4             2   464.8       5.29      0.00     10.32      0.000
C6H4O2             2   485         5.425     0.4       0.0       1.0
NC5H12             2   458.182     5.445     0.000     0.000     1.000
PXC5H11            2   458.182     5.445     0.000     0.000     1.000
SXC5H11            2   458.182     5.445     0.000     0.000     1.000
S2XC5H11           2   458.182     5.445     0.000     0.000     1.000
C5H101             2   386.2       5.489     0.4       0.0       1.000
C5H102             2   396.8       5.458     0.0       0.0       1.000
SAXC5H9            2   357.000     5.180     0.000     0.000     1.000
SAXC5H9-2          2   357.000     5.180     0.000     0.000     1.000
PXC5H9-2           2   357.000     5.180     0.000     0.000     1.000
PXC5H9             2   448.508     5.342     0.000     0.000     1.000
SXC5H9             2   357.000     5.180     0.000     0.000     1.000
cC5H9              2   357.000     5.180     0.000     0.000     1.000
cC5H8              2   357.000     5.180     0.000     0.000     1.000
C5H8-13            2   357.000     5.180     0.000     0.000     1.000
C5H8-12            2   357.000     5.180     0.000     0.000     1.000
C5H8-14            2   357.000     5.180     0.000     0.000     1.000
lC5H7              1   357.000     5.180     0.000     0.000     1.000
C5H7               1   357.000     5.180     0.000     0.000     1.000
C5H6               1   357.000     5.180     0.000     0.000     1.000
C5H5               1   357.000     5.180     0.000     0.000     1.000
lC5H5              1   357.000     5.180     0.000     0.000     1.000
cC5H4              1   357.000     5.180     0.000     0.000     1.000
C5H4               1   357.000     5.180     0.000     0.000     1.000
C5H2               1   357.000     5.180     0.000     0.000     1.000
C5H3               1   357.000     5.180     0.000     0.000     1.000
cC6H8-13           2   464.8       5.29      0.00      0.000     1.000
cC6H8-14           2   464.8       5.29      0.00      0.000     1.000
C6H8-135           2   504.629     5.628     0.000     0.000     1.000
SAXcC6H7           2   464.8       5.29      0.00      0.000     1.000
SAXcC6H9           2   464.8       5.29      0.00      0.000     1.000
PXcC6H9            2   464.8       5.29      0.00      0.000     1.000
PXC6H9-14          2   504.629     5.628     0.000     0.000     1.000
SAXC6H9-13         2   504.629     5.628     0.000     0.000     1.000
SAXC6H9-15         2   504.629     5.628     0.000     0.000     1.000
PXC6H9-13          2   504.629     5.628     0.000     0.000     1.000
cC6H10             2   464.8       5.29      0.00      0.000     1.000
CH2cC5H8           2   464.8       5.29      0.00      0.000     1.000
C6H10-13           2   504.629     5.628     0.000     0.000     1.000
C6H10-15           2   504.629     5.628     0.000     0.000     1.000
cC6H11             2   464.8       5.29      0.00      0.000     1.000
PXCH2cC5H9         2   464.8       5.29      0.00      0.000     1.000
CH3S3XcC5H8        2   495.3       5.68      0.43      12.30     1.000
SXC6H11            2   504.629     5.628     0.000     0.000     1.000
S2XC6H11           2   504.629     5.628     0.000     0.000     1.000
SAXC6H11           2   504.629     5.628     0.000     0.000     1.000
PXC6H11            2   504.629     5.628     0.000     0.000     1.000
PXCH2-4-1C5H9      2   504.629     5.628     0.000     0.000     1.000
cC6H12             2   464.8       5.29      0.00      0.000     1.000
C6H12-1            2   504.629     5.628     0.000     0.000     1.000
PXC6H13            2   512.225     5.742     0.000     0.000     1.000
SXC6H13            2   512.225     5.742     0.000     0.000     1.000
S2XC6H13           2   512.225     5.742     0.000     0.000     1.000
CH3cC6H11          2   495.3       5.68      0.43      12.30     1.000
CH2-5-cC6H6-13     2   537.375     5.348     0.43      12.30     1.000
CH2-3-cC6H6-14     2   537.375     5.348     0.43      12.30     1.000
CH3-1-SAXcC6H6     2   537.375     5.348     0.43      12.30     1.000
CH3-2-SAXcC6H6     2   537.375     5.348     0.43      12.30     1.000
CH3-3-SAXcC6H6     2   537.375     5.348     0.43      12.30     1.000
CH3-4-SAXcC6H6     2   537.375     5.348     0.43      12.30     1.000
CH3-5-SAXcC6H6     2   537.375     5.348     0.43      12.30     1.000
CH3-6-SAXcC6H6     2   537.375     5.348     0.43      12.30     1.000
CH2-3-PXcC6H7      2   537.375     5.348     0.43      12.30     1.000
CH2-6-SAXcC6H7     2   537.375     5.348     0.43      12.30     1.000
CH3-1-cC6H7-13     2   537.375     5.348     0.43      12.30     1.000
CH3-2-cC6H7-13     2   537.375     5.348     0.43      12.30     1.000
CH3-5-cC6H7-13     2   537.375     5.348     0.43      12.30     1.000
CH2-3-cC6H8        2   537.375     5.348     0.43      12.30     1.000
CH3-1-SAXcC6H8     2   537.375     5.348     0.43      12.30     1.000
CH3-2-SAXcC6H8     2   537.375     5.348     0.43      12.30     1.000
CH3-3-SAXcC6H8     2   537.375     5.348     0.43      12.30     1.000
CH3-4-SAXcC6H8     2   537.375     5.348     0.43      12.30     1.000
CH3-5-SAXcC6H8     2   537.375     5.348     0.43      12.30     1.000
CH3-6-SAXcC6H8     2   537.375     5.348     0.43      12.30     1.000
CH2SAXcC6H9        2   537.375     5.348     0.43      12.30     1.000
C7H12-13           2   557.947     5.876     0.000     0.000     1.000
C7H12-16           2   557.947     5.876     0.000     0.000     1.000
CH2-3-1C6H10       2   557.947     5.876     0.000     0.000     1.000
CH2cC6H10          2   537.375     5.348     0.43      12.30     1.000
CH3-1-cC6H9        2   537.375     5.348     0.43      12.30     1.000
CH3-3-cC6H9        2   537.375     5.348     0.43      12.30     1.000
CH3-4-cC6H9        2   537.375     5.348     0.43      12.30     1.000
S2XcC6H9           2   537.375     5.348     0.43      12.30     1.000
PXCH2cC6H11        2   495.3       5.68      0.43      12.30     1.000
CH3TXcC6H10        2   495.3       5.68      0.43      12.30     1.000
CH3S2XcC6H10       2   495.3       5.68      0.43      12.30     1.000
CH3S4XcC6H10       2   495.3       5.68      0.43      12.30     1.000
CH3S3XcC6H10       2   495.3       5.68      0.43      12.30     1.000
CH3-2-PXC6H10      2   557.947     5.876     0.000     0.000     1.000
PX7-2C7H13         2   557.947     5.876     0.000     0.000     1.000
CH3-3-PXC6H10      2   557.947     5.876     0.000     0.000     1.000
PXC7H13            2   557.947     5.876     0.000     0.000     1.000
SXC7H13            2   557.947     5.876     0.000     0.000     1.000
SAXC7H13           2   557.947     5.876     0.000     0.000     1.000
CH3-4-PXC6H10      2   557.947     5.876     0.000     0.000     1.000
PXCH2-5-1C6H11     2   557.947     5.876     0.000     0.000     1.000
CH3-5-SAXC6H10     2   557.947     5.876     0.000     0.000     1.000
SAX4-2C7H13        2   557.947     5.876     0.000     0.000     1.000
CH3-4-SAXC6H10     2   557.947     5.876     0.000     0.000     1.000
CH3-2-SAXC6H10     2   557.947     5.876     0.000     0.000     1.000
CH3-3-TAXC6H10     2   557.947     5.876     0.000     0.000     1.000
C7H14-1            2   557.947     5.876     0.000     0.000     1.000
C7H14-2            2   557.947     5.876     0.000     0.000     1.000
CH3-2-1C6H11       2   557.947     5.876     0.000     0.000     1.000
CH3-5-1C6H11       2   557.947     5.876     0.000     0.000     1.000
CH3-4-1C6H11       2   557.947     5.876     0.000     0.000     1.000
CH3-3-1C6H11       2   557.947     5.876     0.000     0.000     1.000
A1O                2   464.8       5.29      0.00     10.32      0.000
A1OH               2   464.8       5.29      0.00     10.32      0.000
C6H4O2             2   485         5.425     0.4       0.0       1.0
C7H5               2   495.3       5.68      0.43     12.30      1.000
C7H6               2   495.3       5.68      0.43     12.30      1.000
A1CH               2   450.0       5.549     0.000     0.000     1.000
C6H4CH3            2   495.3       5.68      0.43     12.30      1.000
A1CH2              2   495.3       5.68      0.43     12.30      1.000
A1CH3              2   495.3       5.68      0.43     12.30      1.000
A1CO               2   593         5.5       2.8       0.0       1.0
A1CHO              2   593         5.47      2.8       0.0       1.0
A1CH2OH            2   572         5.82      1.7       0.0       1.0
OC6H4CH3           2   567         5.6       1.6       0.0       1.000
HOC6H4CH3          2   567         5.60      1.6       0.0       1.0
A1C2H-             2   535.6       5.72      0.77     12.00      1.000
A1C2H*             2   535.6       5.72      0.77     12.00      1.000
A1C2H              2   535.6       5.72      0.77     12.00      1.000
A1CHCH             2   450.000     5.646     0.000     0.000     1.000
A1CCH2             2   546.2       6.00      0.13     15.00      1.000
A1C2H3             2   546.2       6.00      0.13     15.00      1.000
A1C2H3*            2   546.2       6.00      0.13     15.00      1.000
A1CH2CH2           2   546.2       6.00      0.13     15.00      1.000
A1CHCH3            2   546.2       6.00      0.13     15.00      1.000
C6H4C2H4           2   546.2       6.00      0.13     15.00      1.000
A1C2H5             2   546.2       6.00      0.13     15.00      1.000
C9H6O              2   630.400     6.180     0.000     0.000     1.000
C9H7               2   586.0       6.09      0.00     16.00      1.000
C9H8               2   586.0       6.09      0.00     16.00      1.000
C7H12-15           2   557.947     5.876     0.000     0.000     1.000
C7H12-24           2   557.947     5.876     0.000     0.000     1.000
CH3-3-C6H9-15      2   557.947     5.876     0.000     0.000     1.000
CH3-4-C6H9-13      2   557.947     5.876     0.000     0.000     1.000
CH3-3-C6H9-13      2   557.947     5.876     0.000     0.000     1.000
CH3-2-C6H9-15      2   557.947     5.876     0.000     0.000     1.000
CH3-5-C6H9-13      2   557.947     5.876     0.000     0.000     1.000
CH3-2-C6H9-13      2   557.947     5.876     0.000     0.000     1.000
C7H11-16-3         2   557.947     5.876     0.000     0.000     1.000
C7H11-15-3         2   557.947     5.876     0.000     0.000     1.000
C7H11-15-4         2   557.947     5.876     0.000     0.000     1.000
C7H11-15-7         2   557.947     5.876     0.000     0.000     1.000
CH3-3-C6H8-15-3    2   557.947     5.876     0.000     0.000     1.000
CH3-2-C6H8-15-3    2   557.947     5.876     0.000     0.000     1.000
CH3-3-C6H8-15-4    2   557.947     5.876     0.000     0.000     1.000
CH2-3-C6H9-15      2   557.947     5.876     0.000     0.000     1.000
CH3-2-C6H8-15-4    2   557.947     5.876     0.000     0.000     1.000
CH2-2-C6H9-15      2   557.947     5.876     0.000     0.000     1.000
CH3-3-C6H7-135     2   557.947     5.876     0.000     0.000     1.000
CH3-2-C6H7-135     2   557.947     5.876     0.000     0.000     1.000
C7H10-135          2   557.947     5.876     0.000     0.000     1.000
CH3-3-C4H4-13-1    2   448.508     5.342     0.000     0.000     1.000
CH3-2-C4H4-13-1    2   448.508     5.342     0.000     0.000     1.000
C5H7-13-4          2   448.508     5.342     0.000     0.000     1.000
C5H7-13-1          2   448.508     5.342     0.000     0.000     1.000 
pC4H9O2           2   557.947     5.876     0.000     0.000     1.000 
NC12H26            2   789.980     7.047     0.000     0.000     1.000
PXC12H25           2   789.980     7.047     0.000     0.000     1.000
SXC12H25           2   789.980     7.047     0.000     0.000     1.000
S2XC12H25          2   789.980     7.047     0.000     0.000     1.000
S3XC12H25          2   789.980     7.047     0.000     0.000     1.000
S4XC12H25          2   789.980     7.047     0.000     0.000     1.000
S5XC12H25          2   789.980     7.047     0.000     0.000     1.000
C12H24             2   775.294     7.090     0.000     0.000     1.000
PXC12H23           2   775.294     7.090     0.000     0.000     1.000
SAXC12H23          2   775.294     7.090     0.000     0.000     1.000
NC11H24            2   750.460     6.834     0.000     0.000     1.000
PXC11H23           2   750.460     6.834     0.000     0.000     1.000
SXC11H23           2   750.460     6.834     0.000     0.000     1.000
S2XC11H23          2   750.460     6.834     0.000     0.000     1.000
S3XC11H23          2   750.460     6.834     0.000     0.000     1.000
S4XC11H23          2   750.460     6.834     0.000     0.000     1.000
S5XC11H23          2   750.460     6.834     0.000     0.000     1.000
C11H22             2   763.817     6.688     0.000     0.000     1.000
PXC11H21           2   763.817     6.688     0.000     0.000     1.000
SAXC11H21          2   763.817     6.688     0.000     0.000     1.000
C2H5cC6H11         2   546.2       6.00      0.13     15.00      1.000
C8H16-1            2   608.488     6.100     0.000     0.000     1.000
C8H16-2            2   608.488     6.100     0.000     0.000     1.000
C8H16-3            2   608.488     6.100     0.000     0.000     1.000
C2H5-2-1C6H11      2   608.488     6.100     0.000     0.000     1.000
CH3-5-1C7H13       2   608.488     6.100     0.000     0.000     1.000
C2H5-4-1C6H11      2   608.488     6.100     0.000     0.000     1.000
C2H5-3-1C6H11      2   608.488     6.100     0.000     0.000     1.000
PXC2H4cC6H11       2   546.2       6.00      0.13     15.00      1.000
SXC2H4cC6H11       2   546.2       6.00      0.13     15.00      1.000
C2H5TXcC6H10       2   546.2       6.00      0.13     15.00      1.000
C2H5S2XcC6H10      2   546.2       6.00      0.13     15.00      1.000
C2H5S3XcC6H10      2   546.2       6.00      0.13     15.00      1.000
C2H5S4XcC6H10      2   546.2       6.00      0.13     15.00      1.000
PX8-2C8H15         2   608.488     6.100     0.000     0.000     1.000
C2H5-2-PXC6H10     2   608.488     6.100     0.000     0.000     1.000
C2H5-3-PXC6H10     2   608.488     6.100     0.000     0.000     1.000
PX8-3C8H15         2   608.488     6.100     0.000     0.000     1.000
PXC2H4-4-1C6H11    2   608.488     6.100     0.000     0.000     1.000
S2XC8H15           2   608.488     6.100     0.000     0.000     1.000
PXCH2-5-1C7H13     2   608.488     6.100     0.000     0.000     1.000
SAX4-2C8H15        2   608.488     6.100     0.000     0.000     1.000
C2H5-2-SAX1C6H10   2   608.488     6.100     0.000     0.000     1.000
C2H5-3-TAX1C6H10   2   608.488     6.100     0.000     0.000     1.000
C2H5-3-SAXC6H10    2   608.488     6.100     0.000     0.000     1.000
SAX5-3C8H15        2   608.488     6.100     0.000     0.000     1.000
C2H5-4-SAX1C6H10   2   608.488     6.100     0.000     0.000     1.000
CH3-5-SAX1C7H12    2   608.488     6.100     0.000     0.000     1.000
SAXC8H15           2   608.488     6.100     0.000     0.000     1.000
PAXCH2-2-1C6H11    2   557.947     5.876     0.000     0.000     1.000
C2H3-2-1C4H7       2   504.629     5.628     0.000     0.000     1.000
PXCH2-3-1C5H9      2   504.629     5.628     0.000     0.000     1.000
PXC2H4-2-1C4H7     2   504.629     5.628     0.000     0.000     1.000
PX1-3C6H11         2   504.629     5.628     0.000     0.000     1.000
PX6-2C6H11         2   504.629     5.628     0.000     0.000     1.000
PAXCH2-2-1C4H7     2   448.508     5.342     0.000     0.000     1.000
CH3-2-PXC4H8       2   458.182     5.445     0.000     0.000     1.000
CH2CHcC6H11        2   546.2       6.00      0.13     15.00      1.000
CH3CHcC6H10        2   546.2       6.00      0.13     15.00      1.000
C2H5-1-cC6H9       2   546.2       6.00      0.13     15.00      1.000
C2H5-3-cC6H9       2   546.2       6.00      0.13     15.00      1.000
C2H5-4-cC6H9       2   546.2       6.00      0.13     15.00      1.000
CH2CH-1-cC6H10     2   546.2       6.00      0.13     15.00      1.000
CH3CH-2-cC6H9      2   546.2       6.00      0.13     15.00      1.000
C2H5-1-SAXcC6H8    2   546.2       6.00      0.13     15.00      1.000
C2H5-2-SAXcC6H8    2   546.2       6.00      0.13     15.00      1.000
CH3CH-1-cC6H9      2   546.2       6.00      0.13     15.00      1.000
C2H5-4-SAXcC6H8    2   546.2       6.00      0.13     15.00      1.000
C2H5-3-SAXcC6H8    2   546.2       6.00      0.13     15.00      1.000
C2H5-5-SAXcC6H8    2   546.2       6.00      0.13     15.00      1.000
C2H5-6-SAXcC6H8    2   546.2       6.00      0.13     15.00      1.000
CH2CH-1-cC6H9      2   546.2       6.00      0.13     15.00      1.000
CH3CH-3-cC6H8      2   546.2       6.00      0.13     15.00      1.000
C2H5-1-cC6H7-13    2   546.2       6.00      0.13     15.00      1.000
C2H5-2-cC6H7-13    2   546.2       6.00      0.13     15.00      1.000
C2H5-5-cC6H7-13    2   546.2       6.00      0.13     15.00      1.000
CH2CH-2-SAXcC6H8   2   546.2       6.00      0.13     15.00      1.000
CH2CH-1-SAXcC6H8   2   546.2       6.00      0.13     15.00      1.000
CH3CH-3-PXcC6H7    2   546.2       6.00      0.13     15.00      1.000
CH3CH-6-SAXcC6H7   2   546.2       6.00      0.13     15.00      1.000
C2H5-1-SAXcC6H6    2   546.2       6.00      0.13     15.00      1.000
C2H5-4-SAXcC6H6    2   546.2       6.00      0.13     15.00      1.000
CH3CH-1-cC6H7-13   2   546.2       6.00      0.13     15.00      1.000
