!Transport Data

!jhf add species, data evaluated from RMG    /8.31345
A3CH2R             2   834.9       7.24      0.00     45.00      1.000
A3C2H2             2   834.9       7.24      0.00     45.00      1.000
C5H4CH3            2   395.000     6.000     0.000     0.000     1.000
C5H5CH2-1          2   395.000     6.000     0.000     0.000     1.000
C5H5CH2-2          2   395.000     6.000     0.000     0.000     1.000
C5H5CH2-3          2   395.000     6.000     0.000     0.000     1.000
P2                 2   676.5       6.31      0.00     20.00      1.000
P2-H               2   676.5       6.31      0.00     20.00      1.000
P2-                2   676.5       6.31      0.00     20.00      1.000
C12H9              2   676.5       6.31      0.00     20.00      1.000
C9H6O              2   630.400     6.180     0.000     0.000     1.000
C9H9O              2   630.400     6.180     0.000     0.000     1.000
C9H8O              2   630.400     6.180     0.000     0.000     1.000
C9H7O              2   630.400     6.180     0.000     0.000     1.000
A1OCH3             2   450.000     5.754     0.000     0.000     1.000
A1OA1              2   450.000     6.477     0.000     0.000     1.000
C6H4OH             2   450.000     5.500     0.000     0.000     1.000
OC6H4O2            2   450.000     5.500     0.000     0.000     1.000
OC6H4OH            2   450.000     5.500     0.000     0.000     1.000
PC6H4O2            2   450.000     5.500     0.000     0.000     1.000
C6H3O2             2   450.000     5.500     0.000     0.000     1.000
C6H3O3             2   450.000     5.500     0.000     0.000     1.000
A1CHCH             2   450.000     5.646     0.000     0.000     1.000
A1CH               2   450.000     5.549     0.000     0.000     1.000
A2R5H2             2   523.4       6.568     0.000     0.000     1.000
A2R5T              2   523.4       6.568     0.000     0.000     1.000
A2T1               2   450.0       6.090     0.000     0.000     1.000
A2T2               2   450.0       6.090     0.000     0.000     1.000
A2OH-1             2   402.9       6.744     0.000     0.000     1.000
A2OH-2             2   402.9       6.744     0.000     0.000     1.000
A2CH3-1            2   402.9       6.744     0.000     0.000     1.000
A2CH2-1            2   402.9       6.744     0.000     0.000     1.000
A2CH3-2            2   402.9       6.744     0.000     0.000     1.000
A2CH2-2            2   402.9       6.744     0.000     0.000     1.000
A2CHO              2   402.9       6.744     0.000     0.000     1.000
A2R5J1             2   523.4       6.568     0.000     0.000     1.000
A2R5J3             2   523.4       6.568     0.000     0.000     1.000
A2R5J4             2   523.4       6.568     0.000     0.000     1.000
A2R5J5             2   523.4       6.568     0.000     0.000     1.000
A2O-1              2   402.9       6.744     0.000     0.000     1.000
A2O-2              2   402.9       6.744     0.000     0.000     1.000
C16H10f              2   776.2       7.407     0.000     0.000     1.000
FLTHN-1            2   776.2       7.407     0.000     0.000     1.000
FLTHN-3            2   776.2       7.407     0.000     0.000     1.000
A2C6H5-2           2   776.2       7.407     0.000     0.000     1.000
C18H12             2   776.2       7.407     0.000     0.000     1.000
A2R5J1             2   523.4       6.568     0.000     0.000     1.000
A2R5J3             2   523.4       6.568     0.000     0.000     1.000
A2R5J4             2   523.4       6.568     0.000     0.000     1.000
A2R5J5             2   523.4       6.568     0.000     0.000     1.000
A2R5YNE1           2   523.4       6.568     0.000     0.000     1.000
A2R5YNE3           2   523.4       6.568     0.000     0.000     1.000
A2R5YNE4           2   523.4       6.568     0.000     0.000     1.000
A2R5YNE5           2   523.4       6.568     0.000     0.000     1.000
A3CH3              2   523.4       6.568     0.000     0.000     1.000
A3CH2-4            2   523.4       6.568     0.000     0.000     1.000
A3CH2-9            2   523.4       6.568     0.000     0.000     1.000
A3R5               2   776.2       7.407     0.000     0.000     1.000
A3LR5              2   776.2       7.407     0.000     0.000     1.000
BAPYR              2   833.062     8.087     0.000     0.000     1.000
BAPYRJS            2   833.062     8.087     0.000     0.000     1.000
BEPYREN            2   833.062     8.087     0.000     0.000     1.000
BEPYRENJS          2   833.062     8.087     0.000     0.000     1.000
A3C2H-2            2   523.4       6.568     0.000     0.000     1.000
A3C2H-2JS          2   523.4       6.568     0.000     0.000     1.000
A4C2H-1            2   776.2       7.407     0.000     0.000     1.000
A4C2H-1JP          2   776.2       7.407     0.000     0.000     1.000
A4C2H-2            2   776.2       7.407     0.000     0.000     1.000
PYC2H-2JS          2   776.2       7.407     0.000     0.000     1.000
A4C2H-4            2   776.2       7.407     0.000     0.000     1.000
A4C2H-4JS          2   776.2       7.407     0.000     0.000     1.000
A4C2H-2JS          2   776.2       7.407     0.000     0.000     1.000
BGHIPER            2   990.963     8.358     0.000     0.000     1.000
BGHIPERJS          2   990.963     8.358     0.000     0.000     1.000
PERYLEN            2   833.062     8.087     0.000     0.000     1.000
PERYLENJS          2   833.062     8.087     0.000     0.000     1.000
ANTHAN             2   990.963     8.358     0.000     0.000     1.000
ANTHANJS           2   990.963     8.358     0.000     0.000     1.000
CORONEN            2   961.3       7.708     0.000     0.000     1.000
A2R5C2H2           2   772.000     6.960     0.000     0.000     1.000
A2R5C2H            2   772.800     6.940     0.000     0.000     1.000                                                                    
c-C6H4             2   464.8       5.29      0.00     10.32      0.000
C6H6               2   464.8       5.29      0.00     10.32      0.000
C6H5               2   464.8       5.29      0.00     10.32      0.000
C6H5CH3            2   495.3       5.68      0.43     12.30      1.000
C6H5C2H3           2   546.2       6.00      0.13     15.00      1.000
C6H5CH2            2   495.3       5.68      0.43     12.30      1.000
C6H5C2H            2   535.6       5.72      0.77     12.00      1.000
c-C6H7             2   464.8       5.29      0.00     10.32      0.000
C6H5O              2   464.8       5.29      0.00     10.32      0.000
C6H5OH             2   464.8       5.29      0.00     10.32      0.000
aC3H5              2   266.800     4.982     0.000     0.000     1.000
CH3CCH2            2   266.800     4.982     0.000     0.000     1.000
CH3CHCH            2   266.800     4.982     0.000     0.000     1.000
C3H6               2   266.800     4.982     0.000     0.000     1.000
C3H7               2   266.800     4.982     0.000     0.000     1.000
iC3H7              2   266.800     4.982     0.000     0.000     1.000
nC3H7              2   266.800     4.982     0.000     0.000     1.000
C3H8               2   266.800     4.982     0.000     0.000     1.000
C4H2OH             2   224.700     4.162     0.000     0.000     1.000
C4H7               2   357.000     5.176     0.000     0.000     1.000
C4H7-1             2   357.000     5.176     0.000     0.000     1.000
C4H7O              2   357.000     5.176     0.000     0.000     1.000
SAXC4H7            2   357.000     5.176     0.000     0.000     1.000
iC4H7-1            2   357.000     5.176     0.000     0.000     1.000
C4H7-2             2   357.000     5.176     0.000     0.000     1.000
CH3CCHCH3          2   357.000     5.176     0.000     0.000     1.000
iC4H7              2   357.000     5.176     0.000     0.000     1.000
C4H81              2   357.000     5.176     0.000     0.000     1.000
C4H82              2   357.000     5.176     0.000     0.000     1.000
iC4H8              2   357.000     5.176     0.000     0.000     1.000
tC4H9              2   357.000     5.176     0.000     0.000     1.000
iC4H9              2   357.000     5.176     0.000     0.000     1.000
pC4H9              2   357.000     5.176     0.000     0.000     1.000
sC4H9              2   357.000     5.176     0.000     0.000     1.000
C4H10              2   357.000     5.176     0.000     0.000     1.000
iC4H10             2   357.000     5.176     0.000     0.000     1.000
CH3COCH3           2   357.000     5.176     0.000     0.000     1.000
C2H3CHO            2   357.000     5.176     0.000     0.000     1.000
iC4H7O             2   450.000     5.500     0.000     0.000     1.000
CH3CHO             2   436.000     3.970     0.000     0.000     2.000
CH3CO              2   436.000     3.970     0.000     0.000     2.000
C2H3OH             2   384.335     4.927     0.000     0.000     1.000
C2H5O              2   384.316     4.952     0.000     0.000     1.000
C2H4OH             2   384.316     4.952     0.000     0.000     1.000
CH3CHOH            2   384.335     4.844     0.000     0.000     1.000
HCCHOH             2   384.335     4.844     0.000     0.000     1.000
CH2COH             2   384.335     4.844     0.000     0.000     1.000
C3H4O              2   376.994     5.183     0.000     0.000     1.000
C3H5OJ(13)         2   376.679     5.206     0.000     0.000     1.000
C3H5O-enol2        2   411.992     5.184     0.000     0.000     1.000
C4H7OH1-1          2   429.306     5.587     0.000     0.000     1.000
C4H7OH1-4          2   419.669     5.570     0.000     0.000     1.000
