!TRANSPORT DATA
CHOIC3H6O                     2    436.40000      5.35200      0.00000      0.00000      1.00000
CVCYCCOC                      2    436.40000      5.35200      0.00000      0.00000      1.00000
CCYC2OCO                      2    436.40000      5.35200      0.00000      0.00000      1.00000
CCYCCO-T1                     2    411.00000      4.82000      0.00000      0.00000      1.00000
IC4H7O                        2    496.00000      5.20000      0.00000      0.00000      1.00000
IC4H7-I1OO                    2    481.50000      4.99700      1.70000      0.00000      1.00000
IC4H7O-1                      2    736.30000      5.44000      0.00000      0.00000      0.00000
IC4H7CO                       2    826.30000      5.80000      0.00000      0.00000      0.00000
IC4H7CHO-A                    2    826.30000      5.80000      0.00000      0.00000      0.00000
IC4YAA                        2    876.40000      5.71000      0.00000      0.00000      0.00000
IC4YAA-R                      2    876.40000      5.71000      0.00000      0.00000      0.00000
OVCC(VC)COOH                  2    955.20000      6.37000      0.00000      0.00000      0.00000
OVCC(VC)COJ                   2    921.70000      6.18000      0.00000      0.00000      0.00000
CVC(COOJ)COOH                 2   1037.70000      7.04000      0.00000      0.00000      0.00000
IC4QA-AOJ                     2   1003.70000      6.85000      0.00000      0.00000      0.00000
C4H5-2C2H                     2    468.50000      5.23000      0.00000     10.30000      1.00000
CHCCH2CH2CHCH2                2    786.25000      5.72000      0.00000      0.00000      0.00000
CH2CCHCH2CHCH2                2    786.25000      5.72000      0.00000      0.00000      0.00000
IC4H8                         2    344.50000      5.08900      0.50000      0.00000      1.00000
IC4H7                         2    355.00000      4.65000      0.00000      0.00000      1.00000
IC4H7-I1                      2    380.02200      4.63300      0.00000      0.00000      0.00000
SC3H5CHO                      2    464.20000      5.00900      2.60000      0.00000      1.00000
SC3H5CO                       2    464.20000      5.00900      2.60000      0.00000      1.00000
AC3H5OCH2                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C4H7O1-4                      2    476.00000      5.77800      2.60000      0.00000      1.00000
C4H7O2-1                      2    436.40000      5.35200      0.00000      0.00000      1.00000
SC3H5OCH2-1                   2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H71-1O2                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H71-2O2                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H71-3O2                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H72-1O2                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H71-4O2                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H72OO1-3                    2    444.50000      5.00000      0.00000      0.00000      1.00000
C4H71OO2-3                    2    430.10000      5.10000      0.00000      0.00000      1.00000
C4H7O2-3O-1                   2    467.20000      5.10000      0.00000      0.00000      1.00000
C4H7O1-2O-3                   2    474.30000      5.10000      0.00000      0.00000      1.00000
C4H72OO1-4                    2    459.30000      5.00000      0.00000      0.00000      1.00000
C4H71OO2-4                    2    444.50000      5.00000      0.00000      0.00000      1.00000
C4H7O1-2O-4                   2    471.40000      5.10000      0.00000      0.00000      1.00000
C4H61OOH4-3O2                 2    564.65800      5.46800      0.00000      0.00000      1.00000
C4H61KET43                    2    543.60900      5.52200      0.00000      0.00000      1.00000
C4H61KET43O                   2    394.84600      7.97200      0.00000      8.35000      1.00000
C4H61-3OOH4                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H61-3,4OOH                  2    540.50000      5.50000      0.00000      0.00000      1.00000
C4H61KET34                    2    502.70000      5.30000      0.00000      0.00000      1.00000
C4H6O1-3OOH4                  2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H8-1                        2    355.00000      4.65000      0.00000      0.00000      1.00000
C4H71-1                       2    357.10000      4.72000      0.00000      0.00000      1.00000
C4H71-2                       2    357.10000      4.72000      0.00000      0.00000      1.00000
C4H71-3                       2    357.10000      4.72000      0.00000      0.00000      1.00000
C4H71-4                       2    357.10000      4.72000      0.00000      0.00000      1.00000
C4H6-1                        2    357.00000      4.72000      0.00000      0.00000      1.00000
C4H5-3                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C3H4O1-2                      2    428.80000      4.95800      2.90000      0.00000      1.00000
C4H5-4                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C2HCOCH3                      2    418.40000      4.90000      0.00000      0.00000      1.00000
C2H5CCO                       2    458.70000      5.00000      0.00000      0.00000      1.00000
CH3C3H2O                      2    454.10000      5.00000      0.00000      0.00000      1.00000
C2H5CCHOH                     2    442.80000      5.20000      0.00000      0.00000      1.00000
C2H5CCHO                      2    442.80000      5.20000      0.00000      0.00000      1.00000
C2H5COCH                      2    435.30000      5.20000      0.00000      0.00000      1.00000
C2H4COCH2                     2    435.30000      5.20000      0.00000      0.00000      1.00000
C2H5COCHO                     2    461.30000      5.30000      0.00000      0.00000      1.00000
C4H612OOH                     2    471.80000      5.10000      0.00000      0.00000      1.00000
C4H5O1-4                      2    434.00000      5.00000      0.00000      0.00000      1.00000
C4H5-4O2H                     2    452.10000      5.20000      0.00000      0.00000      1.00000
C4H5-4O2                      2    452.10000      5.20000      0.00000      0.00000      1.00000
C2H5COHCH                     2    435.30000      5.20000      0.00000      0.00000      1.00000
C2H5COH                       2    414.70000      4.90000      0.00000      0.00000      1.00000
CH3CHCCO                      2    445.20000      4.80000      0.00000      0.00000      1.00000
C4H6OHOOH1-1-3                2    531.90000      5.40000      0.00000      0.00000      1.00000
CH3CHOCHCHOH                  2    514.30000      5.20000      0.00000      0.00000      1.00000
CH3COCHCHOH                   2    495.00000      5.20000      0.00000      0.00000      1.00000
C4H6OHOOH2-2-4                2    531.70000      5.40000      0.00000      0.00000      1.00000
CH3COHCHCH2O                  2    514.20000      5.30000      0.00000      0.00000      1.00000
CH2COHCHCHO                   2    489.70000      5.30000      0.00000      0.00000      1.00000
C4H72-2O2                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H8-2                        2    355.00000      4.65000      0.00000      0.00000      1.00000
C4H72-2                       2    357.10000      4.72000      0.00000      0.00000      1.00000
SC4H8OH-1O2                   2    502.20000      5.35600      1.80000      0.00000      1.00000
SC4H8OH-3O2                   2    502.20000      5.35600      1.80000      0.00000      1.00000
PQC4H8OS                      2    502.20000      5.35600      1.80000      0.00000      1.00000
PQC4H7OHS-3                   2    502.20000      5.35600      1.80000      0.00000      1.00000
SQC4H7OHS-4                   2    502.20000      5.35600      1.80000      0.00000      1.00000
SQC4H8OS                      2    502.20000      5.35600      1.80000      0.00000      1.00000
NC4KET12OH                    2    436.40000      5.35200      0.00000      0.00000      1.00000
NC4KET23OH                    2    436.40000      5.35200      0.00000      0.00000      1.00000
CH3COCOHCH3                   2    436.40000      5.35200      0.00000      0.00000      1.00000
CH3COHCO                      2    301.65800      5.31000      0.00000      0.00000      1.00000
CH2COHCHO                     2    301.65800      5.31000      0.00000      0.00000      1.00000
C4H71-3OH                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H72-2OH                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H63,1-3OH                   2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H61-3OH-3O                  2    507.70000      5.20000      0.00000      0.00000      1.00000
CCY(COCC)OH                   2    436.40000      5.35200      0.00000      0.00000      1.00000
SQC4H7OHS-4O2                 2    523.20000      5.66400      1.70000      0.00000      1.00000
C4H7O2-1,3OOH                 2    523.20000      5.66400      1.70000      0.00000      1.00000
NC4KET13OH-2                  2    597.17600      5.99200      0.00000      0.00000      0.00000
C4H6OHOOH1-2-3                2    476.00000      5.77800      2.60000      0.00000      1.00000
ET12IC4-1OOH                  2    973.20000      6.86000      0.00000      0.00000      0.00000
SQC4H7OHS-3                   2    502.20000      5.35600      1.80000      0.00000      1.00000
CCY(COC)OHC                   2    436.40000      5.35200      0.00000      0.00000      1.00000
SC4H8OH-1                     2    496.00000      5.20000      0.00000      0.00000      1.00000
SC4H8OH-2                     2    496.00000      5.20000      0.00000      0.00000      1.00000
SC4H8OH-3                     2    496.00000      5.20000      0.00000      0.00000      1.00000
PC4H8OH-1O2                   2    523.20000      5.50000      0.00000      0.00000      1.00000
PC4H8OH-3O2                   2    523.20000      5.50000      0.00000      0.00000      1.00000
PC4H8OH-4O2                   2    521.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-1OOH-2                 2    523.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-1OOH-3                 2    523.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-3OOH-1                 2    523.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-3OOH-2                 2    523.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-3OOH-4                 2    523.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-4OOH-1                 2    521.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-4OOH-2                 2    521.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-4OOH-3                 2    521.20000      5.50000      0.00000      0.00000      1.00000
C4H7OHCYO1-3                  2    476.30000      5.10000      0.00000      0.00000      1.00000
C4H7OHCYO1-4                  2    489.60000      5.00000      0.00000      0.00000      1.00000
C4H7OHCYO3-4                  2    471.40000      5.10000      0.00000      0.00000      1.00000
NC4KET12OH-1                  2    583.70000      5.80000      0.00000      0.00000      1.00000
NC4KET13OH-1                  2    583.70000      5.80000      0.00000      0.00000      1.00000
NC4KET21OH-1                  2    572.90000      5.50000      0.00000      0.00000      1.00000
NC4KET31OH-1                  2    572.90000      5.50000      0.00000      0.00000      1.00000
NC4KET42OH-1                  2    565.90000      5.60000      0.00000      0.00000      1.00000
PC4H8OH-2O2H                  2    523.20000      5.50000      0.00000      0.00000      1.00000
PC4H8OH-4O2H                  2    521.20000      5.50000      0.00000      0.00000      1.00000
C4H7OH-1OOH-2O2               2    613.80000      5.60000      0.00000      0.00000      1.00000
C4H7OH-1OOH-3O2               2    613.80000      5.60000      0.00000      0.00000      1.00000
C4H7OH-2OOH-1O2               2    613.80000      5.60000      0.00000      0.00000      1.00000
C4H7OH-3OOH-1O2               2    613.80000      5.60000      0.00000      0.00000      1.00000
C4H7OH-4OOH-2O2               2    612.60000      5.70000      0.00000      0.00000      1.00000
PC4H8OH-1O                    2    505.40000      5.40000      0.00000      0.00000      1.00000
PC4H8OH-2O                    2    505.40000      5.40000      0.00000      0.00000      1.00000
PC4H8OH-3O                    2    505.40000      5.40000      0.00000      0.00000      1.00000
PC4H8OH-4O                    2    503.30000      5.40000      0.00000      0.00000      1.00000
PC4H8OH-2O2                   2    502.20000      5.35600      1.80000      0.00000      1.00000
SQC4H8OP                      2    502.20000      5.35600      1.80000      0.00000      1.00000
SQC4H7OHP-4                   2    502.20000      5.35600      1.80000      0.00000      1.00000
SQC4H7OHP-1                   2    502.20000      5.35600      1.80000      0.00000      1.00000
SQC4H7OHP-3                   2    502.20000      5.35600      1.80000      0.00000      1.00000
PQC4H7OHS-2                   2    502.20000      5.35600      1.80000      0.00000      1.00000
PQC4H7OHS-4                   2    502.20000      5.35600      1.80000      0.00000      1.00000
CY(CCCO)COH                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H7OH1O1-2                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H7OH1O2-3                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H7OH2O1-2                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H7OH2O1-4                   2    436.40000      5.35200      0.00000      0.00000      1.00000
NC4KET21OH                    2    436.40000      5.35200      0.00000      0.00000      1.00000
C2H5CHOHCO                    2    436.40000      5.35200      0.00000      0.00000      1.00000
C2H4COCH2OH                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H71-1OH                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H71-4OH                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H72-1OH                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H71-2OH                     2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H63,1-2OH                   2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H61-2OH-3O2                 2    524.80000      5.40000      0.00000      0.00000      1.00000
C4H61OOH3-2O                  2    524.80000      5.40000      0.00000      0.00000      1.00000
C4H64,2-1OH                   2    496.00000      5.20000      0.00000      0.00000      1.00000
CC5H9OH-A                     2    453.20000      5.50000      0.00000      0.00000      1.00000
CC5H8OHA-B                    2    453.20000      5.50000      0.00000      0.00000      1.00000
CC5H8OHA-BO                   2    524.90000      5.60000      0.00000      0.00000      1.00000
C4H64,1-1OH                   2    432.90000      5.20000      0.00000      0.00000      1.00000
CH2CYC3H4OH                   2    445.10000      5.00000      0.00000      0.00000      1.00000
C4H64,1OH-2O2                 2    522.80000      5.40000      0.00000      0.00000      1.00000
C4H64,OOH2-1O                 2    522.80000      5.40000      0.00000      0.00000      1.00000
C4H54,1OHQ2-1                 2    522.80000      5.40000      0.00000      0.00000      1.00000
C4H5OH1O1-2                   2    467.60000      5.00000      0.00000      0.00000      1.00000
C4H54,1OHQ2-1O2               2    612.80000      5.50000      0.00000      0.00000      1.00000
C2H3COCHOHOOH                 2    572.50000      5.40000      0.00000      0.00000      1.00000
C2H3COCHO                     2    461.90000      5.20000      0.00000      0.00000      1.00000
C2H3COCHOH                    2    485.20000      5.20000      0.00000      0.00000      1.00000
C4H6OH1-3OO2-4                2    511.10000      5.20000      0.00000      0.00000      1.00000
C4H6OH1-4OO2-3                2    497.90000      5.20000      0.00000      0.00000      1.00000
C4H6OH1O3-4O-2                2    541.70000      5.20000      0.00000      0.00000      1.00000
C4H6OH1O2-3O-4                2    535.40000      5.30000      0.00000      0.00000      1.00000
C4H63,1-1OH                   2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H5OH-13                     2    436.40000      5.35200      0.00000      0.00000      1.00000
CH2OHCHCHCHOH                 2    512.00000      5.30000      0.00000      0.00000      1.00000
SQC4H7OHP-4O2                 2    523.20000      5.66400      1.70000      0.00000      1.00000
PQC4H7OHS-3O2                 2    523.20000      5.66400      1.70000      0.00000      1.00000
SQC4H7OHP-3O2                 2    523.20000      5.66400      1.70000      0.00000      1.00000
PQC4H7OHS-4O2                 2    523.20000      5.66400      1.70000      0.00000      1.00000
C4H6OH1KET2-3                 2    597.17600      5.99200      0.00000      0.00000      0.00000
C4H6OH2KET1-4                 2    597.17600      5.99200      0.00000      0.00000      0.00000
NC4KET24OH-1                  2    597.17600      5.99200      0.00000      0.00000      0.00000
NC4KET24OH-3                  2    597.17600      5.99200      0.00000      0.00000      0.00000
C4H6OHOOH1-4-3                2    476.00000      5.77800      2.60000      0.00000      1.00000
C4H6OHOOH2-2-1                2    476.00000      5.77800      2.60000      0.00000      1.00000
C4H6OHOOH1-3-4                2    476.00000      5.77800      2.60000      0.00000      1.00000
HOCH2COCH2                    2    447.63900      5.08600      0.00000      0.00000      0.00000
HOCH2CHO                      2    395.00000      4.03700      1.30000      0.00000      1.00000
HOCH2CO                       2    436.00000      3.97000      0.00000      0.00000      2.00000
HOCHCHO                       2    436.00000      3.97000      0.00000      0.00000      2.00000
CH3COCHOH                     2    447.63900      5.08600      0.00000      0.00000      0.00000
HOCH2COCH2O2                  2    435.20000      4.66200      2.70000      0.00000      1.00000
HOCH2COCH2O                   2    404.10700      5.56900      0.00000      7.41000      1.00000
NC4H9OH                       2    432.90000      5.30000      0.00000      0.00000      1.00000
PC4H8OH-1                     2    496.00000      5.20000      0.00000      0.00000      1.00000
PC4H8OH-2                     2    496.00000      5.20000      0.00000      0.00000      1.00000
PC4H8OH-3                     2    496.00000      5.20000      0.00000      0.00000      1.00000
PC4H8OH-4                     2    496.00000      5.20000      0.00000      0.00000      1.00000
TQJC4H8OH                     2    502.20000      5.35600      1.80000      0.00000      1.00000
TQC4H7OHI                     2    502.20000      5.35600      1.80000      0.00000      1.00000
IQJC4H8OH                     2    502.20000      5.35600      1.80000      0.00000      1.00000
TQC4H8OI                      2    502.20000      5.35600      1.80000      0.00000      1.00000
QC4H7OHP                      2    502.20000      5.35600      1.80000      0.00000      1.00000
IQC4H8OT                      2    502.20000      5.35600      1.80000      0.00000      1.00000
IQC4H7OHT                     2    502.20000      5.35600      1.80000      0.00000      1.00000
IC4H7OH                       2    502.20000      5.35600      1.80000      0.00000      1.00000
IC4H8OH                       2    496.00000      5.20000      0.00000      0.00000      1.00000
CCY(CCOC)OH                   2    436.40000      5.35200      0.00000      0.00000      1.00000
CCY(CCO)COH                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C2CY(COC)OH                   2    436.40000      5.35200      0.00000      0.00000      1.00000
IC3H6OHCHO                    2    436.40000      5.35200      0.00000      0.00000      1.00000
CH2COHCH2O                    2    939.76000      6.34000      0.00000      0.00000      0.00000
CH2COHCH2OOH                  2    464.20000      5.00900      2.60000      0.00000      1.00000
TQC4H7OHIO2                   2    523.20000      5.66400      1.70000      0.00000      1.00000
TQC4H7OHTO2                   2    523.20000      5.66400      1.70000      0.00000      1.00000
TQC4H7OHIQ-I                  2    523.20000      5.66400      1.70000      0.00000      1.00000
TQC4H7OHIQ-P                  2    523.20000      5.66400      1.70000      0.00000      1.00000
IQC4H7OHTO2                   2    523.20000      5.66400      1.70000      0.00000      1.00000
IQC4H8OTQ-I                   2    523.20000      5.66400      1.70000      0.00000      1.00000
IQC4H7OHTQ-P                  2    523.20000      5.66400      1.70000      0.00000      1.00000
CH2CQCOHQ                     2    496.00000      5.20000      0.00000      0.00000      1.00000
IC3H5COHQ                     2    476.00000      5.77800      2.60000      0.00000      1.00000
IC3H5Q                        2    481.50000      4.99700      1.70000      0.00000      1.00000
COHQCYC(COC)                  2    597.17600      5.99200      0.00000      0.00000      0.00000
QCYC(CCOC)OH                  2    597.17600      5.99200      0.00000      0.00000      0.00000
HOCOCQ(CH3)2                  2    597.17600      5.99200      0.00000      0.00000      0.00000
CHOC(CH3)OHCH2Q               2    597.17600      5.99200      0.00000      0.00000      0.00000
CO(CH2OOH)2                   2    496.00000      5.20000      0.00000      0.00000      1.00000
IC4H8OH-IT                    2    496.00000      5.20000      0.00000      0.00000      1.00000
IC4H8OH-TI                    2    496.00000      5.20000      0.00000      0.00000      1.00000
CYHEXDN13                     2    459.30700      5.77200      0.00000      0.00000      1.00000
CYHEXDN14                     2    459.30700      5.77200      0.00000      0.00000      1.00000
C6H8                          2    438.84900      5.60500      0.00000      0.00000      1.00000
CYHEXEN-4J                    2    477.07700      5.83800      0.00000      0.00000      1.00000
CYPENTN-4MJ                   2    534.27000      5.14000      0.00000      0.00000      1.00000
CYPENTN-4M4J                  2    446.71300      5.92200      0.00000      0.00000      1.00000
CYPENTN-4M3J                  2    458.24900      5.67100      0.00000      0.00000      1.00000
CH2CHCHCHO                    1    357.00000      5.18000      0.00000      0.00000      1.00000
FURAN                         2    428.20000      4.70000      0.00000      0.00000      1.00000
C4H5O-3                       2    427.20000      4.80000      0.00000      0.00000      1.00000
C2H3CHOHCH2                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C2H3CHOHCH2OO                 2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H51OH3Q4-3                  2    522.80000      5.40000      0.00000      0.00000      1.00000
C4H6OH3-2OO1-4                2    520.40000      5.10000      0.00000      0.00000      1.00000
C4H6OH3-1OO2-4                2    507.00000      5.20000      0.00000      0.00000      1.00000
C4H6OH3O1-2O-4                2    541.70000      5.20000      0.00000      0.00000      1.00000
C4H51,3OH2                    2    457.51300      5.16500      0.00000      0.00000      1.00000
C3H4CH2OH-3O                  2    436.40000      5.35200      0.00000      0.00000      1.00000
C2H3COCH2OH                   2    496.00000      5.20000      0.00000      0.00000      1.00000
C2H3CHOHCO                    2    394.84600      7.97200      0.00000      8.35000      1.00000
C3H4CH2OH-1OOH                2    476.00000      5.77800      2.60000      0.00000      1.00000
C3H4CH2OH-1O                  2    436.40000      5.35200      0.00000      0.00000      1.00000
CHCHCH2OH                     2    414.80000      4.80000      0.00000      0.00000      1.00000
CHOOCHCH2OH                   2    512.30000      5.00000      0.00000      0.00000      1.00000
CHOC3H4OH                     2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H61OOH3-4                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C4H61-OOH3-OO4                2    564.65800      5.46800      0.00000      0.00000      1.00000
C4H61-2OOH34                  2    556.60400      5.64700      0.00000      0.00000      1.00000
C4H61-OOH34-OO2               2    646.66700      5.56700      0.00000      0.00000      1.00000
C4H412-OOH34                  2    471.58900      5.43500      0.00000      0.00000      1.00000
C3H3CHO-OOH23                 2    513.72800      6.14200      0.00000      0.00000      1.00000
C4H4O-OOH24                   2    560.95300      5.48600      0.00000      0.00000      1.00000
C4H512-OO4                    2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H513-OO2                    2    496.00000      5.20000      0.00000      0.00000      1.00000
CYCCCOO-3J                    2    496.00000      5.20000      0.00000      0.00000      1.00000
CH2CYCOO-CH2                  2    496.00000      5.20000      0.00000      0.00000      1.00000
C2H3COOCH2                    2    496.00000      5.20000      0.00000      0.00000      1.00000
CYCOOC-CH2                    2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H6O25                       1    357.00000      5.18000      0.00000      0.00000      1.00000
C2H3CHOCH2                    1    357.00000      5.18000      0.00000      0.00000      1.00000
C4H4O                         1    357.00000      5.18000      0.00000      0.00000      1.00000
C4H6O23                       1    357.00000      5.18000      0.00000      0.00000      1.00000
CPT                           2    420.90000      5.10000      0.00000      0.00000      1.00000
C4H61-3                       2    357.00000      4.72000      0.00000      0.00000      1.00000
C4H5-I                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C4H5-N                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C4H5-2                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C4H4                          2    357.00000      5.18000      0.00000      0.00000      1.00000
C4H3-I                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C4H3-N                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C4H2                          1    357.00000      4.72000      0.00000      0.00000      1.00000
CH2CHCHCHCCH                  2    468.50000      5.23000      0.00000     10.30000      1.00000
C4H612                        2    357.00000      5.18000      0.00000      0.00000      1.00000
C4H6-2                        2    357.00000      5.18000      0.00000      0.00000      1.00000
CH3CCOCH3                     2    445.20000      5.20000      0.00000      0.00000      1.00000
H2C4O                         2    357.00000      5.18000      0.00000      0.00000      1.00000
CH2CCOCH3                     2    446.60000      5.00000      0.00000      0.00000      1.00000
SC4H6OH-2                     2    445.20000      5.20000      0.00000      0.00000      1.00000
CH3COCOCH3                    2    469.90000      5.20000      0.00000      0.00000      1.00000
CH3COHOJCOCH3                 2    557.90000      5.40000      0.00000      0.00000      1.00000
CH2CCO2HCH3                   2    464.50000      5.20000      0.00000      0.00000      1.00000
C3H6CHO-1O2                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H6CHO-2O2                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H6CHO-3O2                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H6COQ1                      2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H5CHOQ1-3                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H6COQ2                      2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H5CHOQ2-1                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H6COQ3                      2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H5CHOQ3-1                   2    436.40000      5.35200      0.00000      0.00000      1.00000
C3H5CHOQ3-2                   2    436.40000      5.35200      0.00000      0.00000      1.00000
CH3CYC2H2OCHO                 2    458.29000      5.22100      0.00000      0.00000      1.00000
CYC3H5OCHO                    2    458.29000      5.22100      0.00000      0.00000      1.00000
CYC2H3OCH2CHO                 2    458.29000      5.22100      0.00000      0.00000      1.00000
C3H5CHOQ1-3O2                 2    640.26500      5.48900      0.00000      0.00000      1.00000
C3H5CHOQ2-1O2                 2    640.26500      5.48900      0.00000      0.00000      1.00000
C3H5CHOQ3-1O2                 2    640.26500      5.48900      0.00000      0.00000      1.00000
C2H4COCHOQ3                   2    518.39200      6.26300      0.00000      0.00000      1.00000
CH3COCHCHOQ1                  2    518.39200      6.26300      0.00000      0.00000      1.00000
CHOCH2CHCHOQ1                 2    518.39200      6.26300      0.00000      0.00000      1.00000
NC3H7CHO                      2    464.20000      5.00900      2.60000      0.00000      1.00000
NC3H7CO                       2    464.20000      5.00900      2.60000      0.00000      1.00000
C3H6CHO-1                     2    464.20000      5.00900      2.60000      0.00000      1.00000
C3H6CHO-2                     2    464.20000      5.00900      2.60000      0.00000      1.00000
C3H6CHO-3                     2    464.20000      5.00900      2.60000      0.00000      1.00000
CH3CHOOCOCH3                  2    546.56200      5.69800      0.00000      0.00000      0.00000
CH2CHOOHCOCH3                 2    546.56200      5.69800      0.00000      0.00000      0.00000
C2H5COCH3                     2    454.00000      5.41300      3.30000      0.00000      1.00000
C2H5COCH2                     2    454.00000      5.41300      3.30000      0.00000      1.00000
CH2CH2COCH3                   2    440.58400      5.04000      0.00000      0.00000      0.00000
CH3CHCOCH3                    2    440.58400      5.04000      0.00000      0.00000      0.00000
C2H3COCH3                     2    454.00000      5.41300      3.30000      0.00000      1.00000
C2H5CHCO                      2    436.95000      5.01600      0.00000      0.00000      0.00000
CH3CHOOHCHCO                  2    432.98500      5.80000      0.00000      9.09000      1.00000
CH3CHOCHCO                    2    921.70000      6.18000      0.00000      0.00000      0.00000
OVCCVCVO                      2    357.84700      5.18600      0.00000      6.33000      1.00000
CH3CHOH-1O2                   2    375.546        5.335        0.000        5.900        1.000 
CH3COHOOH                     2    375.546        5.335        0.000        5.900        1.000 
C2H4CHO-2O2         2       404.107     5.569     0.000     7.410     1.000 !WAGNON1@LLNL.GOV, ESTIMATED 2019-09-11
C2H4CHO-3O2         2       404.107     5.569     0.000     7.410     1.000 !WAGNON1@LLNL.GOV, ESTIMATED 2019-09-11
CH3CHOOHCJO         2       404.107     5.569     0.000     7.410     1.000 !WAGNON1@LLNL.GOV, ESTIMATED 2019-09-11
HO2CH2CH2CJO        2       404.107     5.569     0.000     7.410     1.000 !WAGNON1@LLNL.GOV, ESTIMATED 2019-09-11
END
