!
C3H5OH             2   481.5       4.997     1.7       0.0       1.0 
C2H5CHO            2   435.2       4.662     2.7       0.0       1.0 
C4H9OH             2   503.07      5.34      1.67      8.88      1.0 
C4H9O              2   476.0       5.778     2.6       0.0       1.0 
AC4H8OH            2   476.0       5.778     2.6       0.0       1.0 
BC4H8OH            2   476.0       5.778     2.6       0.0       1.0 
CC4H8OH            2   476.0       5.778     2.6       0.0       1.0 
DC4H8OH            2   476.0       5.778     2.6       0.0       1.0 
C3H7CHO            2   464.2       5.009     2.6       0.0       1.0 
HOCHO              2   436.000     3.970     0.000     0.000     2.0 
HOCH2O             2   470.600     4.410     0.000     0.000     1.5 
sC4H9OH            2   641.92      2.40      1.67     8.88       1
sC4H8OHm           2   641.92      2.40      1.67     8.88       1
sC4H8OH-1          2   641.92      2.40      1.67     8.88       1
sC4H8OH-2          2   641.92      2.40      1.67     8.88       1
sC4H8OH-3          2   641.92      2.40      1.67     8.88       1
iC3H6OH            2   487.900     4.820     0.000    0.000      1.000 
CH3COHCH3          2   487.900     4.820     0.000    0.000      1.000 
iC3H5OH            2   459.5       5.036     1.7      0.000      1.0
sC4H9O             2   496.000     5.200     0.000    0.000      1.000 
C2H5OH             2   470.600     4.410     0.000    0.000      1.500 
C3H6OH-1           2   487.900     4.820     0.000    0.000      1.000 
sC2H4OH            2   470.600     4.410     0.000    0.000      1.500 
C4H7OH2-2          2   503.07      5.34      1.67     8.88       1     
C4H7OH1-2          2   503.07      5.34      1.67     8.88       1     
C4H7OH1-3          2   503.07      5.34      1.67     8.88       1     
C2H5COCH3          2   454.0       5.413     3.3      0.00       1.0 
C4H6OH1-32         2   503.07      5.34      1.67     8.88       1     
C4H71-2            2   355.000     4.650     0.00    0.000       1.000
C4H71-3            2   355.000     4.650     0.00    0.000       1.000
C4H71-4            2   355.000     4.650     0.00    0.000       1.000
C4H72-1            2   355.000     4.650     0.00    0.000       1.000
C4H72-2            2   355.000     4.650     0.00    0.000       1.000
CH3COCH2           2   435.500     4.860     0.00    0.000       1.000
CH2CH2COCH3        2   454.0       5.413     3.3      0.000      1.000  
CH3CHCOCH3         2   454.0       5.413     3.3      0.000      1.000  
C2H5COCH2          2   454.0       5.413     3.3      0.000      1.000  
CH3CHCO            2   443.200     4.120     0.00     0.000      1.000
C4H7OH2-1          2   503.07      5.34      1.67     8.88       1.000    
CH3CHCHOH          2   496.000     5.200     0.00     0.000      1.000
C2H5CO             2   424.600     4.820     0.00     0.000      1.000
C2H3COCH3          2   454.0       5.413     3.3      0.000      1.000  
C4H7-24            2   358.834     5.406     0.00     0.000      1.000
sC4H8OH-2O2        2   641.92      2.40      1.67     8.88       1.000                                                
iC4H9OH            2   641.92      2.40      1.67     8.88       1.000
iC4H8OH-1          2   641.92      2.40      1.67     8.88       1.000
iC4H8OH-2          2   641.92      2.40      1.67     8.88       1.000
iC4H8OH-3          2   641.92      2.40      1.67     8.88       1.000
iC4H9O             2   496.000     5.200     0.00     0.000      1.000
iC3H6CHOH          2   487.900     4.820     0.00     0.000      1.000
iC3H5CH2OH         2   487.900     4.820     0.00     0.000      1.000
C3H6OH-2           2   487.900     4.820     0.00     0.000      1.000
iC3H7CHO           2   436.4       5.352     0.0      0.000      1.000
CH3CHCHO           2   428.8       4.958     2.9      0.000      1.000
CH2CH2CHO          2   424.600     4.820     0.00     0.000      1.000
iC3H7CO            2   436.4       5.352     0.0      0.000      1.000
C2H3CO             2   443.200     4.120     0.00     0.000      1.000
tC3H6CHO           2   436.4       5.352     0.0      0.000      1.000
C3H5O              2   411.000     4.820     0.00     0.000      1.000
iC3H6CHO           2   436.4       5.352     0.0      0.000      1.000
iC3H5CHO           2   436.4       5.352     0.0      0.000      1.000
iC3H5CO            2   436.4       5.352     0.0      0.000      1.000
iC3H6CO            2   436.4       5.352     0.0      0.000      1.000 
A1CHCH3OOH         2   622.400     5.530     0.000     0.000     1.000
A1CHCH3O           2   622.400     5.530     0.000     0.000     1.000
tC3H5              2   266.800     4.982     0.000     0.000     1.000
sC3H5              2   266.800     4.982     0.000     0.000     1.000
CH2CHCHCO          2   373.700     4.790     0.000     0.000     1.000
A1OO               2   464.800     5.290     0.000    10.320     0.000
A1OOH              2   464.800     5.290     0.000    10.320     0.000
HOC6H4CH2OOH       2   621.100     5.640     0.000     0.000     1.000
HOC6H4CH2OO        2   621.100     5.640     0.000     0.000     1.000
HOC6H4CH2O         2   621.100     5.640     0.000     0.000     1.000
HOC6H4CHO          2   621.100     5.640     0.000     0.000     1.000
HOC6H4CO           2   621.100     5.640     0.000     0.000     1.000
A1CHOH             2   622.400     5.530     0.000     0.000     1.000
C14H13OO           2   783.800     6.640     0.000     0.000     1.000
C14H13OOH          2   783.800     6.640     0.000     0.000     1.000
C14H12OOH          2   783.800     6.640     0.000     0.000     1.000
C14H12O2H-1O2      2   783.800     6.640     0.000     0.000     1.000
C14H11O-1O2H       2   783.800     6.640     0.000     0.000     1.000
C14H13O            2   783.800     6.640     0.000     0.000     1.000
A1C4H5             2   546.2       6.00      0.13     15.00      1.000
BIN1A              2   834.9       7.24      0.00     45.00      1.000
BICYCLO            2   783.800     6.640     0.000     0.000     1.000
A2C2H2A            2   693.1       6.47      0.00     18.00      1.000
A2C2H2B            2   693.1       6.47      0.00     18.00      1.000
A2R5C2H*           2   772.8       6.94      0.00     18.00      1.000
A2R5C2H            2   772.8       6.94      0.00     18.00      1.000
DIBZFUR            2   676.5       6.310     0.000     0.000     1.000
A1C2H3OOH          2   546.2       6.00      0.13     15.00      1.000
A1C2H3O            2   546.2       6.00      0.13     15.00      1.000
A1COCH3            2   546.2       6.00      0.13     15.00      1.000
A1CHOOCH3          2   546.2       6.00      0.13     15.00      1.000
A1CHOCH3           2   546.2       6.00      0.13     15.00      1.000
A1COCH2            2   546.2       6.00      0.13     15.00      1.000
C8H8O              2   586.0       6.09      0.00     16.00      1.000
C8H7O              2   586.0       6.09      0.00     16.00      1.000
C8H7O-1            2   586.0       6.09      0.00     16.00      1.000
C8H6O              2   586.0       6.09      0.00     16.00      1.000
cumene             2   546.2       6.00      0.13     15.00      1.000
cumenyl            2   546.2       6.00      0.13     15.00      1.000
!--------------PROPYLBENZENE------------------------------------------
A1C3H7             2   546.200     6.000     0.130    15.000     1.000
A1CH2CH2CH2        2   523.600     5.960     0.000     0.000     1.000
A1CH2CHCH3         2   523.600     5.960     0.000     0.000     1.000
A1CHCH2CH3         2   523.600     5.960     0.000     0.000     1.000
A1CH(CH3)CH2       2   523.600     5.960     0.000     0.000     1.000
A1CH2CHCH2         2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2          2   523.600     5.960     0.000     0.000     1.000
A1CHCCH2           2   523.600     5.960     0.000     0.000     1.000
A1C(CH3)CH2        2   523.600     5.960     0.000     0.000     1.000
A1CHOCH2CH3        2   523.600     5.960     0.000     0.000     1.000
A1COCH2CH3         2   523.600     5.960     0.000     0.000     1.000
A1CH2CH2CH2OO      2   523.600     5.960     0.000     0.000     1.000
A1CH2CHOOCH3       2   523.600     5.960     0.000     0.000     1.000
A1CHOOCH2CH3       2   523.600     5.960     0.000     0.000     1.000
A1CH2CH2OO         2   523.600     5.960     0.000     0.000     1.000
A1CHOCHCH2         2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2O         2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2-3        2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2-1        2   523.600     5.960     0.000     0.000     1.000
A1C(CH3)2          2   523.600     5.960     0.000     0.000     1.000
C4                 1    97.530     3.621     0.000     1.760     4.000 
C6                 1    97.530     3.621     0.000     1.760     4.000
C8                 1    97.530     3.621     0.000     1.760     4.000
C10                1    97.530     3.621     0.000     1.760     4.000
C12                1    97.530     3.621     0.000     1.760     4.000
C12H               2   630.4       6.18      0.00     16.50      1.000
C12H2              2   630.4       6.18      0.00     16.50      1.000
OC6H5CH3           2   567         5.6       1.6       0.0       1.000
O*y(CC(C)*CVC)     2   567         5.6       1.6       0.0       1.000
c-C*CC*CC(C)*C*O   2   567         5.6       1.6       0.0       1.000
MCYHEXDONE         2   567         5.6       1.6       0.0       1.000
CH24DOE            2   464.8       5.29      0.00     10.32      0.000
CH25DOE            2   464.8       5.29      0.00     10.32      0.000
O*cy(CCV(C)V)      2   572         5.82      1.7       0.0       1.0
O*cy(CVC(C)C*C)    2   572         5.82      1.7       0.0       1.0
c-C*CC(C)*CC*C*O   2   572         5.82      1.7       0.0       1.0
O*cy(CV(C)CC*C)    2   572         5.82      1.7       0.0       1.0
c-C*C(C)C*CC*C*O   2   572         5.82      1.7       0.0       1.0
c-C*CC*C(C)C*C*O   2   572         5.82      1.7       0.0       1.0
O*cy(CCC(C)*CV)    2   572         5.82      1.7       0.0       1.0
O*cy(CV(C)VC)      2   572         5.82      1.7       0.0       1.0
tc-CC*CC*CC*C*O    2   572         5.82      1.7       0.0       1.0
O*cy(CC(C)*CCV)    2   572         5.82      1.7       0.0       1.0
o-C6H4OCH3         2   572         5.82      1.7       0.0       1.0
p-C6H4OCH3         2   572         5.82      1.7       0.0       1.0
YMN                2   546.2       6.00      0.13     15.00      1.000
C5H4CHCHCH2        2   546.2       6.00      0.13     15.00      1.000
C5H5-C2H5          2   546.2       6.00      0.13     15.00      1.000
R1ECPD             2   546.2       6.00      0.13     15.00      1.000
R2ECPD             2   546.2       6.00      0.13     15.00      1.000
R3ECPD             2   546.2       6.00      0.13     15.00      1.000
R4ECPD             2   546.2       6.00      0.13     15.00      1.000
DMCPD              2   546.2       6.00      0.13     15.00      1.000
R1DMCPD            2   546.2       6.00      0.13     15.00      1.000
C6H7               2   464.8       5.29      0.00     10.32      0.000
ACPD               2   464.8       5.29      0.00     10.32      0.000
R1ACPD             2   464.8       5.29      0.00     10.32      0.000
R2ACPD             2   464.8       5.29      0.00     10.32      0.000
R3ACPD             2   464.8       5.29      0.00     10.32      0.000
C5H5CC*C           2   546.2       6.00      0.13     15.00      1.000
C5H5C.C*C          2   546.2       6.00      0.13     15.00      1.000
C5H4.CC*C          2   546.2       6.00      0.13     15.00      1.000
C5H5CC.C           2   546.2       6.00      0.13     15.00      1.000
CH3C6H4OCH3        2   567         5.60      1.6       0.0       1.0
HOC6H4C2H5         2   567         5.60      1.6       0.0       1.0
dibenzofuran       2   676.5       6.310     0.000     0.000     1.000
HOC6H4CHCH3        2   567         5.60      1.6       0.0       1.0
HOC6H4CH2CH2       2   567         5.60      1.6       0.0       1.0
HOC6H4C2H3         2   567         5.60      1.6       0.0       1.0
OC6H4C2H3          2   567         5.60      1.6       0.0       1.0
OC6H4*CC           2   567         5.60      1.6       0.0       1.0
OC6H4C.C           2   567         5.60      1.6       0.0       1.0
CYC5H5CC.          2   567         5.60      1.6       0.0       1.0
CYC5H5C.C          2   567         5.60      1.6       0.0       1.0
CYC5H5C*C          2   567         5.60      1.6       0.0       1.0
guaiacol           2   572         5.82      1.7       0.0       1.0
B1C6H6O            2   572         5.82      1.7       0.0       1.0
M4C6H6O            2   572         5.82      1.7       0.0       1.0
M5C6H6O            2   572         5.82      1.7       0.0       1.0
PhOMe1JC           2   572         5.82      1.7       0.0       1.0
o-CH3C6H4OCH3      2   572         5.82      1.7       0.0       1.0
p-CH3C6H4OCH3      2   572         5.82      1.7       0.0       1.0
PhOMe1JOPhH        2   676.5       6.310     0.000     0.000     1.000
PhOPh              2   676.5       6.310     0.000     0.000     1.000
PhOy(CVCJ(OMe)V)   2   676.5       6.310     0.000     0.000     1.000
PhOyCC*CC(*O)C*C   2   676.5       6.310     0.000     0.000     1.000
PhOy(EJ(OMe)VV)    2   676.5       6.310     0.000     0.000     1.000
o-HOPhOPh          2   676.5       6.310     0.000     0.000     1.000
PhOy(CC(*O)VV)     2   676.5       6.310     0.000     0.000     1.000
ME4-CPENE3.        2   572         5.82      1.7       0.0       1.0
C*CC*CCCJ(*O)      2   572         5.82      1.7       0.0       1.0
C*CC.C*C           2   572         5.82      1.7       0.0       1.0
O*cy(CCCJC*CC)     2   572         5.82      1.7       0.0       1.0
O*cy(CCJCC*CC)     2   572         5.82      1.7       0.0       1.0
CYPENE3.           2   572         5.82      1.7       0.0       1.0
C5H6(1632)         2   572         5.82      1.7       0.0       1.0
CH2CHCH2CCH        2   572         5.82      1.7       0.0       1.0
CVCCJCVC           1   357.000     5.180     0.000     0.000     1.000
CVCCVCCJ           1   357.000     5.180     0.000     0.000     1.000
C5H81-3            1   357.000     5.180     0.000     0.000     1.000
! 1-15: Species Name 
! 16-80: Molecular parameters  
!        molecule index: 0 = atom, 1= linear mol. 2 = nonlinear mol.
!        L-J potential well depth, e/kb (K)        
!        L-J collision diameter, s,     
!        Dipole moment, f, Debye         
!        Polarizability, `,  
!        Rotational relaxation number, Zrot at 298K
!        Comments    
END
H HE   -9.66994265100   2.10026266000   -0.07705964500   0.00546112600 ! Middha et al, Proc. Comb. Inst., Vol. 29
        0.93003284006   0.08015000695   -0.00947327267   0.00063458775
        0.87637862374   0.10238278295   -0.01480299828   0.00098803605
        1.06001553391  -0.05992751365    0.01026504945  -0.00073450868
H H2  -11.74984983000   3.15068443400   -0.25747189600   0.01589155500 ! Middha et al, Proc. Comb. Inst., Vol. 29
        0.68564849197   0.15339038119   -0.01367350360   0.00032210353
        0.67794933764   0.13747070299   -0.01105868963   0.00016576525
        0.65119387990   0.08215979427   -0.00438944167  -0.00027358319
H2 HE -12.75127347000   3.42444798700   -0.28472577300   0.01593170100 ! Middha et al, Proc. Comb. Inst., Vol. 29
        0.59534394712   0.20780905298   -0.02484767627   0.00100127755
        0.67714740207   0.13579177260   -0.01142533631   0.00018885880
        0.65191818266   0.08365135783   -0.00445010155  -0.00025986744
H AR   -9.05107284400   1.61614185700   -0.00287779500   0.00130541500 ! AIChE 2002
        0.68819287418   0.15342306998   -0.01769949486   0.00088795976
        0.69683113086   0.17157988788   -0.02435683182   0.00136547873
        0.67026727852   0.11433417790   -0.01504070012   0.00051875848
N H2  -11.06296595000   2.35003553100   -0.10371499000   0.00580309100 ! Stallcop et al, Phys. Rev. A, 64, Art. 042722
        1.31576376016  -0.13458345098    0.02492533153  -0.00119098283
        6.99070003974  -2.59649971924    0.37720200602  -0.01788555212
        1.28549476326  -0.20526851249    0.03796449261  -0.00230740895
N N2  -14.50976666000   3.27038987700   -0.22411274000   0.01070436600 ! Stallcop et al, Phys. Rev. A, 64, Art. 042722
        1.28549476326  -0.20526851249    0.03796449261  -0.00230740895
        1.31470940230  -0.12581573177    0.02093874922  -0.00091239288
        1.18530004024  -0.00109904512   -0.00679031552   0.00082436382
H O2  -11.04103178000   2.40427694900   -0.10279690200   0.00532644300 ! Stallcop et al, Phys. Rev. A, 64, Art. 042722
        1.29254489763  -0.18498887975    0.04271031056  -0.00260823132
        1.99269990199  -0.27220069165    0.02059506743   0.00016444098
        1.27566027457  -0.22786150854    0.04449949355  -0.00274619496
O O2  -14.60250025000   3.29049804400   -0.22351565500   0.01068641100 ! Stallcop et al, Phys. Rev. A, 64, Art. 042722
        1.29827044958  -0.17304622424    0.03635310801  -0.00206726443
        9.96160341198  -3.95288550918    0.58275322682  -0.02828930035
        1.26594984746  -0.24767207966    0.04946972829  -0.00300929402
H N2  -13.27028844000   3.51865269300   -0.29664901800   0.01643138100 ! Stallcop et al, J. Chem. Phys., 97, 3431 (1992)
        1.33864596568  -0.08545398502    0.00922905086   0.00004406488
       -2.20299987672   1.59160087079   -0.25339378410   0.01364477086
        1.27615648812  -0.22593374251    0.04641828877  -0.00310151225
H2 N2 -10.99943193000   2.20257995900   -0.08115516500   0.00440608700 ! Stallcop et al, Phys. Rev. A, 62, Art. 062709
        1.31648435027  -0.13202102692    0.02416204045  -0.00120258929
        1.94229781522  -0.41910587564    0.06711915359  -0.00336850295
        1.29072759648  -0.19301215992    0.03398993578  -0.00196835629
N2 N2 -16.51750614000   4.05271572500   -0.34593622800   0.01671006600 ! Stallcop et al, Phys. Rev. A, 62, Art. 062709
        1.35301607939  -0.05405097875   -0.00113356164   0.00059799157
        3.61489786826  -1.08630677454    0.15481851859  -0.00723438967
        1.25620046061  -0.26881554497    0.05577645068  -0.00340833729
H2 H2  -9.96095484000   2.05602189500   -0.06497689600   0.00413678100 ! Stallcop et al, J. Thermophys. Heat Tra., 12, 514 (1998)
        1.32208755845  -0.12074925804    0.02204710917  -0.00105955055
        3.63140155962  -1.13979323643    0.16942078618  -0.00812678015
        1.29811062932  -0.17814060954    0.02956707397  -0.00170200851
ENDDIFF
