!Transport Data
!Title:   A comprehensive experimental and kinetic modeling study of n-
!Authors: Jianghuai Cai, Lidong Zhang, Feng Zhang, Zhandong Wang, Zhanj
!Address: National Synchrotron Radiation Laboratory, University of Scie

!################################ From USC Mech II#####################
MeIndene           2   630.4       6.18      0.00     16.50      1.000  
A1C4H4             2   630.4       6.18      0.00     16.50      1.000  
A2-1               2   630.4       6.18      0.00     16.50      1.000  
A2-2               2   630.4       6.18      0.00     16.50      1.000  
A1C2HC2H2          2   630.4       6.18      0.00     16.50      1.000  
A1(C2H)2           2   630.4       6.18      0.00     16.50      1.000  
C10H               2   630.4       6.18      0.00     16.50      1.000  
C10H2              2   630.4       6.18      0.00     16.50      1.000  

C11H8              2   653.1       6.27      0.00     17.00      1.000  
C11H7              2   653.1       6.27      0.00     17.00      1.000  
A2R5               2   693.1       6.47      0.00     18.00      1.000  
A2R5V              2   693.1       6.47      0.00     18.00      1.000  
A2R5E              2   693.1       6.47      0.00     18.00      1.000  
HA2R5              2   693.1       6.47      0.00     18.00      1.000  
BIPHEN             2   693.1       6.47      0.00     18.00      1.000  
BIPHENH            2   693.1       6.47      0.00     18.00      1.000  
A2R5-              2   693.1       6.47      0.00     18.00      1.000  
A2R5V-             2   693.1       6.47      0.00     18.00      1.000  
A2R5E-             2   693.1       6.47      0.00     18.00      1.000  
A2C2H              2   693.1       6.47      0.00     18.00      1.000  
A2C2H2             2   693.1       6.47      0.00     18.00      1.000  
A2C2H*             2   693.1       6.47      0.00     18.00      1.000  
A2C2HA             2   693.1       6.47      0.00     18.00      1.000  
A2C2HA*            2   693.1       6.47      0.00     18.00      1.000  
A2C2HB             2   693.1       6.47      0.00     18.00      1.000  
A2C2HB*            2   693.1       6.47      0.00     18.00      1.000  


p-C13H10           2   523.4       6.568     0.000     0.000     1.000 
p-C13H9            2   523.4       6.568     0.000     0.000     1.000
C13H9              2   523.4     6.568     0.000     0.000     1.000 ! 
C13H10             2   523.4     6.568     0.000     0.000     1.000 ! 
BENZYLBJ           2   523.4     6.568     0.000     0.000     1.000 ! 
C13H12             2   523.4     6.568     0.000     0.000     1.000 ! 

A3                 2   772.0       6.96      0.00     38.80      1.000 
A3L                2   772.0       6.96      0.00     38.80      1.000 
A3-1               2   772.0       6.96      0.00     38.80      1.000 
A3-4               2   772.0       6.96      0.00     38.80      1.000 
A2(C2H)2            2   772.0       6.96      0.00     38.80      1.000 
C14H14             2   772.0       6.96      0.00     38.80      1.000  
C14H12             2   772.0       6.96      0.00     38.80      1.000  
A2R5R5             2   772.0       6.96      0.00     38.80      1.000  
C14H13           2   783.800     6.640     0.000     0.000     1.000 ! 

A4                 2   834.9       7.24      0.00     45.00      1.000 
A4L                2   834.9       7.24      0.00     45.00      1.000 
CHRYSEN            2   834.9       7.24      0.00     45.00      1.000 
A4-                2   834.9       7.24      0.00     45.00      1.000 
A3C2H              2   834.9       7.24      0.00     45.00      1.000 
A3CH2R             2   834.9       7.24      0.00     45.00      1.000 
A3C2H2             2   834.9       7.24      0.00     45.00      1.000 

P2                 2   676.5       6.31      0.00     20.00      1.000 
P2-H               2   676.5       6.31      0.00     20.00      1.000 
P2-                2   676.5       6.31      0.00     20.00      1.000 
!=================================pitcsh===============
C9H6O              2   630.400     6.180     0.000     0.000     1.000

!=======================================MIT===============
A1OCH3             2   450.000     5.754     0.000     0.000     1.000 
A1OA1              2   450.000     6.477     0.000     0.000     1.000 
C6H4OH             2   450.000     5.500     0.000     0.000     1.000 
OC6H4O2            2   450.000     5.500     0.000     0.000     1.000 
PC6H4O2            2   450.000     5.500     0.000     0.000     1.000 
C5H5OH             2   450.000     5.500     0.000     0.000     1.000 
C5H4OH             2   450.000     5.500     0.000     0.000     1.000 
C5H4O              2   450.000     5.500     0.000     0.000     1.000 
C6H3O2             2   450.000     5.500     0.000     0.000     1.000 
C6H3O3             2   450.000     5.500     0.000     0.000     1.000 
A1CHCH             2   450.000     5.646     0.000     0.000     1.000 
A1CH               2   450.000     5.549     0.000     0.000     1.000 
A2R5H2             2   523.4     6.568     0.000     0.000     1.000 
A2R5T              2   523.4     6.568     0.000     0.000     1.000 
A2T1               2   450.0     6.090     0.000     0.000     1.000 
A2T2               2   450.0     6.090     0.000     0.000     1.000 
A2OH-1             2   402.9     6.744     0.000     0.000     1.000 
A2OH-2             2   402.9     6.744     0.000     0.000     1.000 
A2OH-1             2   402.9     6.744     0.000     0.000     1.000 
A2OH-2             2   402.9     6.744     0.000     0.000     1.000 
A2CH3-1            2   402.9     6.744     0.000     0.000     1.000 
A2CH2-1            2   402.9     6.744     0.000     0.000     1.000 
A2CH3-2            2   402.9     6.744     0.000     0.000     1.000 
A2CH2-2            2   402.9     6.744     0.000     0.000     1.000 
A2R5J1             2   523.4     6.568     0.000     0.000     1.000 
A2R5J3             2   523.4     6.568     0.000     0.000     1.000 
A2R5J4             2   523.4     6.568     0.000     0.000     1.000 
A2R5J5             2   523.4     6.568     0.000     0.000     1.000 
A2O-1              2   402.9     6.744     0.000     0.000     1.000 
A2O-2              2   402.9     6.744     0.000     0.000     1.000 
FLTHN              2   776.2     7.407     0.000     0.000     1.000 
A2C6H5-2           2   776.2     7.407     0.000     0.000     1.000 
C18H12             2   776.2     7.407     0.000     0.000     1.000 
C18H11             2   776.2     7.407     0.000     0.000     1.000
BENZOF             2   776.2     7.407     0.000     0.000     1.000 
A2R5J1             2   523.4     6.568     0.000     0.000     1.000 
A2R5J3             2   523.4     6.568     0.000     0.000     1.000 
A2R5J4             2   523.4     6.568     0.000     0.000     1.000 
A2R5J5             2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE1           2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE3           2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE4           2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE5           2   523.4     6.568     0.000     0.000     1.000 
A3CH3              2   523.4     6.568     0.000     0.000     1.000 
A3CH2              2   523.4     6.568     0.000     0.000     1.000 
A3CH2R             2   776.2     7.407     0.000     0.000     1.000 
A3R5               2   776.2     7.407     0.000     0.000     1.000 
A3LR5              2   776.2     7.407     0.000     0.000     1.000 
! 1-15: Species name                                                             
! 16-80: Molecular parameters                                                    
!        molecule index: 0 = atom, 1= linear molec.                              
!                        2 = nonlinear molec.                                    
!        L-J potential well depth, e/kb (K)                                      
!        L-J collision diameter, s,                                             
!        Dipole moment, f, Debye                                                 
!        Polarizability, `, 2                                                   
!        Rotational relaxation number, Zrot at 298K                              
!        Comments                                                               

!lw
!Aramcomech 2.0
C2H4O1-2                     2   436.000     3.970     0.000     0.000     2.000
H2CCC                        2   265.300     3.721     0.000     0.000     1.000
CH2CH2CHO                    2   424.600     4.820     0.000     0.000     1.000
C2H3CO                       2   443.200     4.120     0.000     0.000     1.000
NC3H7O                       2   481.500     4.997     1.700     0.000     1.000
IC3H7O                       2   459.500     5.036     1.700     0.000     1.000
C3H6O1-2                     2   403.600     4.968     2.000     0.000     1.000
CH2CCH2OH                    2   481.500     4.997     1.700     0.000     1.000
SC3H4OH                      2   298.893     5.345     0.000     0.000     1.000
PC3H4OH-2                    2   300.783     5.377     0.000     0.000     1.000
CH3CHCHO                     2   387.860     4.687     0.000     0.000     0.000
CH3COCH2O                    2   447.639     5.086     0.000     0.000     0.000
PC4H9O                       2   496.000     5.200     0.000     0.000     1.000
SC4H9O                       2   496.000     5.200     0.000     0.000     1.000
IC4H9O                       2   496.000     5.200     0.000     0.000     1.000
TC4H9O                       2   496.000     5.200     0.000     0.000     1.000
PC4H8OH                      2   496.000     5.200     0.000     0.000     1.000
SC4H8OH                      2   496.000     5.200     0.000     0.000     1.000
IC4H8OH                      2   496.000     5.200     0.000     0.000     1.000
C4H8O1-2                     2   496.000     5.200     0.000     0.000     1.000
C4H8O2-3                     2   496.000     5.200     0.000     0.000     1.000
IC4H8O                       2   436.400     5.352     0.000     0.000     1.000
IC4H7OH                      2   502.200     5.356     1.800     0.000     1.000
C4H7O                        2   496.000     5.200     0.000     0.000     1.000
IC4H6OH                      2   502.200     5.356     1.800     0.000     1.000
C4H71-1                      2   357.100     4.720     0.000     0.000     1.000
OH*                          1    80.000     2.750     0.000     0.000     0.000
O2CHO                        2   436.000     3.970     0.000     0.000     2.000
HO2CHO                       2   436.000     3.970     0.000     0.000     2.000
OCHO                         2   498.000     3.590     0.000     0.000     2.000

!LLNL
C3H6OH-2                     2   487.900     4.820     0.000     0.000     1.000 
C4H7-1                       2   355.000     4.650     0.000     0.000     1.000 
HOCH2CH2OH				 2	 357.000     5.176     0.000    0.000      1.000 !EST by n-butane ZXY_20160113
HOCH2CHOH					 2	 357.000     5.176     0.000    0.000      1.000 !EST by n-butane ZXY_20160113
HOCH2CH2O          2   357.000     5.176     0.000    0.000      1.000 !EST by n-butane ZXY_20160113
O2CH2CHO                     2   275.049     5.428     0.000     0.000     1.000
HO2CH2CO                     2   279.007     5.505     1.300     0.000     1.000
CH3CO2H            2   357.000     5.176     0.000     0.000     1.000  !=C4H8 Combustion and Flame 170 (2016) 12¨C29
CH2CO2H            2   357.000     5.176     0.000     0.000     1.000  !=C4H8
CH3CO2             2   357.000     5.176     0.000     0.000     1.000  !=C4H8
CH2CHOO            2   395.0       4.037     1.3       0.0       1.0                                                                              
HCOO               2   460.573     1.5       0.000     0.000     1.000 !=HCOOH 
HCOH               2   498.000     3.590     0.000     0.000     1.000
HOCO               2   498.000     3.590     0.000     0.000     2.000 
OCHO               2   498.000     3.590     0.000     0.000     2.000
!ADD
CH3COCOCH3         2   357.000     5.176     0.000     0.000     1.000 !=CH3COCH3
C3H6O3             2   500.000     6.093     2.180     0.237     1.000

!20200206 Add
C4H8-1               2.000      355.000    4.650      0.000      0.000      1.000      !! 
IC4H7-I1             2.000      380.022    4.633      0.000      0.000      0.000 
C4H8-2               2.000      355.000    4.650      0.000      0.000      1.000      !! 
C4H5-I               2.000      357.000    5.180      0.000      0.000      1.000      !! 
C4H5-N               2.000      357.000    5.180      0.000      0.000      1.000      !! 
C4H3-I               2.000      357.000    5.180      0.000      0.000      1.000      !! 
C4H3-N               2.000      357.000    5.180      0.000      0.000      1.000      !! 
CH3O2                2.000      481.800    3.626      0.000      0.000      1.000      !! 
CH3O2H               2.000      481.800    3.626      0.000      0.000      1.000      !! 
CH2O2H               2.000      238.400    3.496      0.000      0.000      1.500      !! 
C2H5O2H              2.000      470.600    4.410      0.000      0.000      1.500      !! 
C2H4O2H              2.000      470.600    4.410      0.000      0.000      1.500      !! 
C2H3OO               2.000      436.000    3.970      0.000      0.000      2.000      !CH3CO2! 
CH3CO3               2.000      436.000    3.970      0.000      0.000      2.000      !! 
CH3CO3H              2.000      436.000    3.970      0.000      0.000      2.000      !! 
PC2H4OH              2.000      470.600    4.410      0.000      0.000      1.500      !! 
O2C2H4OH             2.000      523.200    5.664      1.700      0.000      1.000      !! 
C2H3O1-2             2.000      436.000    3.970      0.000      0.000      2.000      !! 
HO2CH2CHO            2.000      275.049    5.428      0.000      0.000      1.000      !O2CH2CHO! 
CHOCHO               1.000      440.200    4.010      0.000      0.000      2.000      !! 
HOCH2COCH2           2.000      447.639    5.086      0.000      0.000      0.000      !CH3COCH2O! 
HOCH2CHO             2.000      395.000    4.037      1.300      0.000      1.000      !CH3OCHO! 
HOCH2CO              2.000      436.000    3.970      0.000      0.000      2.000      !CH3CO2! 
HOCHCHO              2.000      436.000    3.970      0.000      0.000      2.000      !CH3CO2! 
NC3H7O2H             2.000      481.500    4.997      1.700      0.000      1.000      !! 
NC3H7O2              2.000      481.500    4.997      1.700      0.000      1.000      !! 
IC3H7O2H             2.000      459.500    5.036      1.700      0.000      1.000      !! 
IC3H7O2              2.000      459.500    5.036      1.700      0.000      1.000      !! 
C3H6OOH1-2           2.000      435.200    4.662      2.700      0.000      1.000      !! 
C3H6OOH1-3           2.000      435.200    4.662      2.700      0.000      1.000      !! 
C3H6OOH2-1           2.000      435.200    4.662      2.700      0.000      1.000      !! 
C3H6OOH1-2O2         2.000      435.200    4.662      2.700      0.000      1.000      !! 
C3H6OOH1-3O2         2.000      435.200    4.662      2.700      0.000      1.000      !! 
C3H6OOH2-1O2         2.000      435.200    4.662      2.700      0.000      1.000      !! 
C3H5-1E-2OOH         2.000      481.500    4.997      1.700      0.000      1.000      !! 
C3KET12              2.000      464.200    5.009      2.600      0.000      1.000      !! 
C3KET13              2.000      464.200    5.009      2.600      0.000      1.000      !! 
C3H51-2,3OOH         2.000      549.655    5.716      0.000      0.000      0.000      !! 
C3H52-1,3OOH         2.000      549.655    5.716      0.000      0.000      0.000      !! 
C3H5O1-2OOH-3        2.000      464.200    5.009      2.600      0.000      1.000      !C3KET12! 
C3H5O1-3OOH-2        2.000      464.200    5.009      2.600      0.000      1.000      !C3KET12! 
C3H6O1-2             2.000      403.600    4.968      2.000      0.000      1.000      !! 
C3H6O1-3             2.000      403.600    4.968      2.000      0.000      1.000      !! 
C3H5-SOOH            2.000      481.500    4.997      1.700      0.000      1.000      !! 
CH2CHOCH2            2.000      411.000    4.820      0.000      0.000      1.000      !C3H5O! 
AC4H7OOH             2.000      330.435    5.741      0.000      0.000      1.000      !! 
AC3H5OOH             2.000      481.500    4.997      1.700      0.000      1.000      !! 
PC3H4OH-1            2.000      411.000    4.820      0.000      0.000      1.000      !C3H5O! 
PC3H4OH-3            2.000      411.000    4.820      0.000      0.000      1.000      !C3H5O! 
C3H3O                2.000      301.263    5.055      0.000      0.000      1.000      !! 
C3H3O2H              2.000      301.658    5.310      0.000      0.000      1.000      !! 
C2HCHO               2.000      343.033    4.884      0.000      0.000      1.000      !! 
NC3H7OH              2.000      481.500    4.997      1.700      0.000      1.000      !NC3H7O! 
C3H6OH1-2            2.000      487.900    4.820      0.000      0.000      1.000      !! 
C3H6OH1-3            2.000      487.900    4.820      0.000      0.000      1.000      !! 
SC3H5OH              2.000      304.276    5.450      0.000      0.000      1.000      !! 
HOC3H6O2             2.000      487.900    4.820      0.000      0.000      1.000      !1109! 
IC3H7OH              2.000      481.500    4.997      1.700      0.000      1.000      !NC3H7O! 
C3H6OH2-1            2.000      487.900    4.820      0.000      0.000      1.000      !! 
TC3H6OH              2.000      459.500    5.036      1.700      0.000      1.000      !! 
CH3COCH2O2           2.000      502.115    5.429      0.000      0.000      0.000      !! 
C3KET21              2.000      464.200    5.009      2.600      0.000      1.000      !! 
CH2COHCO             2.000      435.200    4.662      2.700      0.000      1.000      !HOC*CCJ*O! 
CH3COCHOH            2.000      447.639    5.086      0.000      0.000      0.000      !CH3COCH2O! 
PC4H9O2              2.000      496.000    5.200      0.000      0.000      1.000      !! 
SC4H9O2              2.000      496.000    5.200      0.000      0.000      1.000      !! 
PC4H9O2H             2.000      496.000    5.200      0.000      0.000      1.000      !! 
SC4H9O2H             2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH1-2           2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH1-3           2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH1-4           2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH2-1           2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH2-3           2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH2-4           2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8O1-4             2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH1-2O2         2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH1-3O2         2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH1-4O2         2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH2-1O2         2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH2-3O2         2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H8OOH2-4O2         2.000      496.000    5.200      0.000      0.000      1.000      !! 
C4H71-2,4OOH         2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
C4H72-1,3OOH         2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
C4H72-1,4OOH         2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
C4H71-2,3OOH         2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
C4H7O1-3OOH-4        2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H7O1-3OOH-2        2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H7O1-2OOH-4        2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H7O1-4OOH-2        2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H7O1-2OOH-3        2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H7O2-3OOH-1        2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H72-1OOH           2.000      496.000    5.200      0.000      0.000      1.000      !C4H8O2-3! 
NC4KET12             2.000      476.000    5.778      2.600      0.000      1.000      !! 
NC4KET13             2.000      476.000    5.778      2.600      0.000      1.000      !! 
NC4KET14             2.000      476.000    5.778      2.600      0.000      1.000      !! 
NC4KET21             2.000      476.000    5.778      2.600      0.000      1.000      !! 
NC4KET23             2.000      476.000    5.778      2.600      0.000      1.000      !! 
NC4KET24             2.000      476.000    5.778      2.600      0.000      1.000      !! 
C4H71-3OOH           2.000      496.000    5.200      0.000      0.000      1.000      !C4H8O2-3! 
C4H71-4OOH           2.000      496.000    5.200      0.000      0.000      1.000      !C4H8O2-3! 
C4H71-3,4OOH         2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
C4H72-3,4OOH         2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
C4H71-O              2.000      496.000    5.200      0.000      0.000      1.000      !! 
NC3H7CHO             2.000      464.200    5.009      2.600      0.000      1.000      !! 
NC3H7CO              2.000      464.200    5.009      2.600      0.000      1.000      !! 
C3H6CHO-1            2.000      464.200    5.009      2.600      0.000      1.000      !! 
C3H6CHO-2            2.000      464.200    5.009      2.600      0.000      1.000      !! 
C3H6CHO-3            2.000      464.200    5.009      2.600      0.000      1.000      !! 
CH3CHOOCOCH3         2.000      546.562    5.698      0.000      0.000      0.000      !! 
CH2CHOOHCOCH3        2.000      546.562    5.698      0.000      0.000      0.000      !! 
C2H5CHCO             2.000      436.950    5.016      0.000      0.000      0.000      !! 
IC3H7CHO             2.000      436.400    5.352      0.000      0.000      1.000      !! 
SC4H7OH-I            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
IC3H7CO              2.000      436.400    5.352      0.000      0.000      1.000      !! 
SC4H7OH-I            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
C3H6OH1-1            2.000      481.500    4.997      1.700      0.000      1.000      !NC3H7O! 
IC3H7CO              2.000      436.400    5.352      0.000      0.000      1.000      !! 
IC3H6CHO             2.000      436.400    5.352      0.000      0.000      1.000      !! 
TC3H6CHO             2.000      436.400    5.352      0.000      0.000      1.000      !! 
IC3H5CO              2.000      436.400    5.352      0.000      0.000      1.000      !! 
C4H8O1-3             2.000      496.000    5.200      0.000      0.000      1.000      !! 
SC3H5CHO             2.000      464.200    5.009      2.600      0.000      1.000      !! 
SC3H5CO              2.000      464.200    5.009      2.600      0.000      1.000      !! 
AC3H5OCH2            2.000      523.200    5.664      1.700      0.000      1.000      !SC3H5OCH2! 
IC3H4CHO-A           2.000      436.400    5.352      0.000      0.000      1.000      !IC3H5CO! 
TC3H6O2CHO           2.000      436.400    5.352      0.000      0.000      1.000      !! 
IC3H5O2HCHO          2.000      436.400    5.352      0.000      0.000      1.000      !! 
TC3H6O2HCO           2.000      436.400    5.352      0.000      0.000      1.000      !! 
TC3H6OCHO            2.000      436.400    5.352      0.000      0.000      1.000      !! 
C4H72-2O2            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C3H3CH2OOH           2.000      472.749 	5.501    0.000      0.000      1.000 	 !1,3-butadiene			
C3H3CH2O             2.000      536.125 	5.088    0.000      0.000      1.000 	 			
C3H3CHO              2.000      536.125 	5.088    0.000      0.000      1.000 	 			
IC4H9O2              2.000      502.252    5.430      0.000      0.000      0.000      !! 
TC4H9O2              2.000      502.252    5.430      0.000      0.000      0.000      !! 
IC4H8O2H-I           2.000      502.200    5.356      1.800      0.000      1.000      !! 
IC4H8O2H-T           2.000      502.200    5.356      1.800      0.000      1.000      !! 
TC4H8O2H-I           2.000      502.200    5.356      1.800      0.000      1.000      !! 
CC4H8O               2.000      444.197    5.063      0.000      0.000      0.000      !! 
IC4H8OOH-IO2         2.000      600.078    6.009      0.000      0.000      0.000      !! 
IC4H8OOH-TO2         2.000      600.078    6.009      0.000      0.000      0.000      !! 
TC4H8OOH-IO2         2.000      600.078    6.009      0.000      0.000      0.000      !! 
IC4KETII             2.000      549.655    5.716      0.000      0.000      0.000      !! 
IC4KETIT             2.000      549.655    5.716      0.000      0.000      0.000      !! 
TIC4H7Q2-I           2.000      600.078    6.009      0.000      0.000      0.000      !! 
IIC4H7Q2-I           2.000      600.078    6.009      0.000      0.000      0.000      !! 
IIC4H7Q2-T           2.000      600.078    6.009      0.000      0.000      0.000      !! 
IC4H7OOH             2.000      436.400    5.352      0.000      0.000      1.000      !! 
IC4H9O2H             2.000      505.540    5.450      0.000      0.000      0.000      !! 
TC4H9O2H             2.000      505.540    5.450      0.000      0.000      0.000      !! 
IC4H8                2.000      344.500    5.089      0.500      0.000      1.000      !! 
IC4H7                2.000      355.000    4.650      0.000      0.000      1.000      !! 
IC4H7-I1             2.000      380.022    4.633      0.000      0.000      0.000      !! 
IC4H7O2              2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
IC4H6OOH-I           2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CCYCCOOC-T1          2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C2CYCOOC-I1          2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CCYCCOOC-I2          2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
IC3H5OOCH2           2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CHOIC3H6O            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CVCYCCOC             2.000      436.400    5.352      0.000      0.000      1.000      !IC3H6CO! 
CCYC2OCO             2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CCYCCO-T1            2.000      411.000    4.820      0.000      0.000      1.000      !C3H5O! 
IC3H5OCH2            2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
C4H7O1-4             2.000      476.000    5.778      2.600      0.000      1.000      !! 
C4H7O2-1             2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
SC3H5OCH2-1          2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
C4H71-1O2            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C4H71-2O2            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C4H71-4O2            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C4H61-3OOH4          2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
SC3H5OCH2-1          2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
C4H71-1O2            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C4H71-2O2            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C4H71-4O2            2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C4H61-3OOH4          2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C4H6O1-3OOH4         2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6O2CHO! 
C4H6O2-1OOH4         2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6O2CHO! 
SC4H8OH-1O2          2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
SC4H8OH-3O2          2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
PQC4H8OS             2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
PQC4H7OHS-3          2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
SQC4H7OHS-4          2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
SQC4H8OS             2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
NC4KET12OH           2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
NC4KET23OH           2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
CH3COCOHCH3          2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CH3COHCO             2.000      301.658    5.310      0.000      0.000      1.000      !C3H3O2H! 
CH2COHCHO            2.000      301.658    5.310      0.000      0.000      1.000      !C3H3O2H! 
C4H71-3OH            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
C4H72-2OH            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
C4H63,1-3OH          2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
CCY(COCC)OH          2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
SQC4H7OHS-4O2        2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
C4H7O2-1,3OOH        2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
NC4KET13OH-2         2.000      597.176    5.992      0.000      0.000      0.000      !IC4H6Q2-II! 
C4H6OHOOH1-2-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
SC2H2OH              2.000      436.000    3.970      0.000      0.000      2.000      !CH3CO! 
CH2COHCO             2.000      435.200    4.662      2.700      0.000      1.000      !HOC*CCJ*O! 
PC4H8OH-1            2.000      496.000    5.200      0.000      0.000      1.000      !PC4H9O! 
PC4H8OH-2            2.000      496.000    5.200      0.000      0.000      1.000      !PC4H9O! 
PC4H8OH-3            2.000      496.000    5.200      0.000      0.000      1.000      !PC4H9O! 
PC4H8OH-4            2.000      496.000    5.200      0.000      0.000      1.000      !PC4H9O! 
PC4H8OH-2O2          2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
SQC4H8OP             2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
SQC4H7OHP-4          2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
CY(CCCO)COH          2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
NC4KET21OH           2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
C2H5CHOHCO           2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
C2H4COCH2OH          2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CH3COCHO             2.000      301.658    5.310      0.000      0.000      1.000      !C3H3O2H! 
C4H71-1OH            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
C4H71-4OH            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
C4H72-1OH            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
C4H71-2OH            2.000      436.400    5.352      0.000      0.000      1.000      !IC4H8O! 
C4H63,1-2OH          2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
C4H64,2-1OH          2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
C4H64,2-1OH          2.000      436.400    5.352      0.000      0.000      1.000      !!IC3H7CO 
C4H64,2-1OH          2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
