!VERSION:  15_50_1112
!AUTHORS:  C3
!NOTE:     SPECIES RE-ARRANGED AS THE SAME ORDER IN MECH, ANALOGIES HAVE BEEN INDICATED BY CORRESPONDING SPECIES NAME IN COMMENTS. DATA MOSTLY FROM ARAMCO MECH 1.3
C8OOH45O2           0   748.325     6.813     0.000     0.000     0.000
C8OOH46O2           0   748.325     6.813     0.000     0.000     0.000
C8OOH47O2           0   748.325     6.813     0.000     0.000     0.000
C8OOH48O2           0   748.325     6.813     0.000     0.000     0.000
C7H14OOH12O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH13O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH14O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH15O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH21O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH23O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH24O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH25O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH26O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH31O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH32O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH34O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH35O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH36O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH37O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH41O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH42O2           0   713.380     6.630     0.000     0.000     0.000
C7H14OOH43O2           0   713.380     6.630     0.000     0.000     0.000
C12KET1-2           0   840.051     7.276     0.000     0.000     0.000
C12KET1-3           0   840.051     7.276     0.000     0.000     0.000
C12KET1-4           0   840.051     7.276     0.000     0.000     0.000
C12KET1-5           0   840.051     7.276     0.000     0.000     0.000
C12KET2-1           0   840.051     7.276     0.000     0.000     0.000
C12KET2-3           0   840.051     7.276     0.000     0.000     0.000
C12KET2-4           0   840.051     7.276     0.000     0.000     0.000
C12KET2-5           0   840.051     7.276     0.000     0.000     0.000
C12KET2-6           0   840.051     7.276     0.000     0.000     0.000
C12KET3-1           0   840.051     7.276     0.000     0.000     0.000
C12KET3-2           0   840.051     7.276     0.000     0.000     0.000
C12KET3-4           0   840.051     7.276     0.000     0.000     0.000
C12KET3-5           0   840.051     7.276     0.000     0.000     0.000
C12KET3-6           0   840.051     7.276     0.000     0.000     0.000
C12KET3-7           0   840.051     7.276     0.000     0.000     0.000
C12KET4-1           0   840.051     7.276     0.000     0.000     0.000
C12KET4-2           0   840.051     7.276     0.000     0.000     0.000
C12KET4-3           0   840.051     7.276     0.000     0.000     0.000
C12KET4-5           0   840.051     7.276     0.000     0.000     0.000
C12KET4-6           0   840.051     7.276     0.000     0.000     0.000
C12KET4-7           0   840.051     7.276     0.000     0.000     0.000
C12KET4-8           0   840.051     7.276     0.000     0.000     0.000
C12KET5-1           0   840.051     7.276     0.000     0.000     0.000
C12KET5-2           0   840.051     7.276     0.000     0.000     0.000
C12KET5-3           0   840.051     7.276     0.000     0.000     0.000
C12KET5-4           0   840.051     7.276     0.000     0.000     0.000
C12KET5-6           0   840.051     7.276     0.000     0.000     0.000
C12KET5-7           0   840.051     7.276     0.000     0.000     0.000
C12KET5-8           0   840.051     7.276     0.000     0.000     0.000
C12KET5-9           0   840.051     7.276     0.000     0.000     0.000
C12KET6-2           0   840.051     7.276     0.000     0.000     0.000
C12KET6-3           0   840.051     7.276     0.000     0.000     0.000
C12KET6-4           0   840.051     7.276     0.000     0.000     0.000
C12KET6-5           0   840.051     7.276     0.000     0.000     0.000
C12KET6-7           0   840.051     7.276     0.000     0.000     0.000
C12KET6-8           0   840.051     7.276     0.000     0.000     0.000
C12KET6-9           0   840.051     7.276     0.000     0.000     0.000
C12KET6-10           0   840.051     7.276     0.000     0.000     0.000
C11KET1-2           0   808.014     7.117     0.000     0.000     0.000
C11KET1-3           0   808.014     7.117     0.000     0.000     0.000
C11KET1-4           0   808.014     7.117     0.000     0.000     0.000
C11KET1-5           0   808.014     7.117     0.000     0.000     0.000
C11KET2-1           0   808.014     7.117     0.000     0.000     0.000
C11KET2-3           0   808.014     7.117     0.000     0.000     0.000
C11KET2-4           0   808.014     7.117     0.000     0.000     0.000
C11KET2-5           0   808.014     7.117     0.000     0.000     0.000
C11KET2-6           0   808.014     7.117     0.000     0.000     0.000
C11KET3-1           0   808.014     7.117     0.000     0.000     0.000
C11KET3-2           0   808.014     7.117     0.000     0.000     0.000
C11KET3-4           0   808.014     7.117     0.000     0.000     0.000
C11KET3-5           0   808.014     7.117     0.000     0.000     0.000
C11KET3-6           0   808.014     7.117     0.000     0.000     0.000
C11KET3-7           0   808.014     7.117     0.000     0.000     0.000
C11KET4-1           0   808.014     7.117     0.000     0.000     0.000
C11KET4-2           0   808.014     7.117     0.000     0.000     0.000
C11KET4-3           0   808.014     7.117     0.000     0.000     0.000
C11KET4-5           0   808.014     7.117     0.000     0.000     0.000
C11KET4-6           0   808.014     7.117     0.000     0.000     0.000
C11KET4-7           0   808.014     7.117     0.000     0.000     0.000
C11KET4-8           0   808.014     7.117     0.000     0.000     0.000
C11KET5-1           0   808.014     7.117     0.000     0.000     0.000
C11KET5-2           0   808.014     7.117     0.000     0.000     0.000
C11KET5-3           0   808.014     7.117     0.000     0.000     0.000
C11KET5-4           0   808.014     7.117     0.000     0.000     0.000
C11KET5-6           0   808.014     7.117     0.000     0.000     0.000
C11KET5-7           0   808.014     7.117     0.000     0.000     0.000
C11KET5-8           0   808.014     7.117     0.000     0.000     0.000
C11KET5-9           0   808.014     7.117     0.000     0.000     0.000
C11KET6-2           0   808.014     7.117     0.000     0.000     0.000
C11KET6-3           0   808.014     7.117     0.000     0.000     0.000
C11KET6-4           0   808.014     7.117     0.000     0.000     0.000
C11KET6-5           0   808.014     7.117     0.000     0.000     0.000
C10KET1-2           0   775.030     6.950     0.000     0.000     0.000
C10KET1-3           0   775.030     6.950     0.000     0.000     0.000
C10KET1-4           0   775.030     6.950     0.000     0.000     0.000
C10KET1-5           0   775.030     6.950     0.000     0.000     0.000
C10KET2-1           0   775.030     6.950     0.000     0.000     0.000
C10KET2-3           0   775.030     6.950     0.000     0.000     0.000
C10KET2-4           0   775.030     6.950     0.000     0.000     0.000
C10KET2-5           0   775.030     6.950     0.000     0.000     0.000
C10KET2-6           0   775.030     6.950     0.000     0.000     0.000
C10KET3-1           0   775.030     6.950     0.000     0.000     0.000
C10KET3-2           0   775.030     6.950     0.000     0.000     0.000
C10KET3-4           0   775.030     6.950     0.000     0.000     0.000
C10KET3-5           0   775.030     6.950     0.000     0.000     0.000
C10KET3-6           0   775.030     6.950     0.000     0.000     0.000
C10KET3-7           0   775.030     6.950     0.000     0.000     0.000
C10KET4-1           0   775.030     6.950     0.000     0.000     0.000
C10KET4-2           0   775.030     6.950     0.000     0.000     0.000
C10KET4-3           0   775.030     6.950     0.000     0.000     0.000
C10KET4-5           0   775.030     6.950     0.000     0.000     0.000
C10KET4-6           0   775.030     6.950     0.000     0.000     0.000
C10KET4-7           0   775.030     6.950     0.000     0.000     0.000
C10KET4-8           0   775.030     6.950     0.000     0.000     0.000
C10KET5-1           0   775.030     6.950     0.000     0.000     0.000
C10KET5-2           0   775.030     6.950     0.000     0.000     0.000
C10KET5-3           0   775.030     6.950     0.000     0.000     0.000
C10KET5-4           0   775.030     6.950     0.000     0.000     0.000
C10KET5-6           0   775.030     6.950     0.000     0.000     0.000
C10KET5-7           0   775.030     6.950     0.000     0.000     0.000
C10KET5-8           0   775.030     6.950     0.000     0.000     0.000
C10KET5-9           0   775.030     6.950     0.000     0.000     0.000
C9KET1-2           0   740.996     6.775     0.000     0.000     0.000
C9KET1-3           0   740.996     6.775     0.000     0.000     0.000
C9KET1-4           0   740.996     6.775     0.000     0.000     0.000
C9KET1-5           0   740.996     6.775     0.000     0.000     0.000
C9KET2-1           0   740.996     6.775     0.000     0.000     0.000
C9KET2-3           0   740.996     6.775     0.000     0.000     0.000
C9KET2-4           0   740.996     6.775     0.000     0.000     0.000
C9KET2-5           0   740.996     6.775     0.000     0.000     0.000
C9KET2-6           0   740.996     6.775     0.000     0.000     0.000
C9KET3-1           0   740.996     6.775     0.000     0.000     0.000
C9KET3-2           0   740.996     6.775     0.000     0.000     0.000
C9KET3-4           0   740.996     6.775     0.000     0.000     0.000
C9KET3-5           0   740.996     6.775     0.000     0.000     0.000
C9KET3-6           0   740.996     6.775     0.000     0.000     0.000
C9KET3-7           0   740.996     6.775     0.000     0.000     0.000
C9KET4-1           0   740.996     6.775     0.000     0.000     0.000
C9KET4-2           0   740.996     6.775     0.000     0.000     0.000
C9KET4-3           0   740.996     6.775     0.000     0.000     0.000
C9KET4-5           0   740.996     6.775     0.000     0.000     0.000
C9KET4-6           0   740.996     6.775     0.000     0.000     0.000
C9KET4-7           0   740.996     6.775     0.000     0.000     0.000
C9KET4-8           0   740.996     6.775     0.000     0.000     0.000
C9KET5-1           0   740.996     6.775     0.000     0.000     0.000
C9KET5-2           0   740.996     6.775     0.000     0.000     0.000
C9KET5-3           0   740.996     6.775     0.000     0.000     0.000
C9KET5-4           0   740.996     6.775     0.000     0.000     0.000
C8KET1-2           0   705.790     6.590     0.000     0.000     0.000
C8KET1-3           0   705.790     6.590     0.000     0.000     0.000
C8KET1-4           0   705.790     6.590     0.000     0.000     0.000
C8KET1-5           0   705.790     6.590     0.000     0.000     0.000
C8KET2-1           0   705.790     6.590     0.000     0.000     0.000
C8KET2-3           0   705.790     6.590     0.000     0.000     0.000
C8KET2-4           0   705.790     6.590     0.000     0.000     0.000
C8KET2-5           0   705.790     6.590     0.000     0.000     0.000
C8KET2-6           0   705.790     6.590     0.000     0.000     0.000
C8KET3-1           0   705.790     6.590     0.000     0.000     0.000
C8KET3-2           0   705.790     6.590     0.000     0.000     0.000
C8KET3-4           0   705.790     6.590     0.000     0.000     0.000
C8KET3-5           0   705.790     6.590     0.000     0.000     0.000
C8KET3-6           0   705.790     6.590     0.000     0.000     0.000
C8KET3-7           0   705.790     6.590     0.000     0.000     0.000
C8KET4-1           0   705.790     6.590     0.000     0.000     0.000
C8KET4-2           0   705.790     6.590     0.000     0.000     0.000
C8KET4-3           0   705.790     6.590     0.000     0.000     0.000
C8KET4-5           0   705.790     6.590     0.000     0.000     0.000
C8KET4-6           0   705.790     6.590     0.000     0.000     0.000
C8KET4-7           0   705.790     6.590     0.000     0.000     0.000
C8KET4-8           0   705.790     6.590     0.000     0.000     0.000
NC7KET12           0   669.264     6.393     0.000     0.000     0.000
NC7KET13           0   669.264     6.393     0.000     0.000     0.000
NC7KET14           0   669.264     6.393     0.000     0.000     0.000
NC7KET15           0   669.264     6.393     0.000     0.000     0.000
NC7KET21           0   669.264     6.393     0.000     0.000     0.000
NC7KET23           0   669.264     6.393     0.000     0.000     0.000
NC7KET24           0   669.264     6.393     0.000     0.000     0.000
NC7KET25           0   669.264     6.393     0.000     0.000     0.000
NC7KET26           0   669.264     6.393     0.000     0.000     0.000
NC7KET31           0   669.264     6.393     0.000     0.000     0.000
NC7KET32           0   669.264     6.393     0.000     0.000     0.000
NC7KET34           0   669.264     6.393     0.000     0.000     0.000
NC7KET35           0   669.264     6.393     0.000     0.000     0.000
NC7KET36           0   669.264     6.393     0.000     0.000     0.000
NC7KET37           0   669.264     6.393     0.000     0.000     0.000
NC7KET41           0   669.264     6.393     0.000     0.000     0.000
NC7KET42           0   669.264     6.393     0.000     0.000     0.000
NC7KET43           0   669.264     6.393     0.000     0.000     0.000
NC10H21CHO           0   731.211     6.724     0.000     0.000     0.000
NC10H21CO           0   728.697     6.710     0.000     0.000     0.000
C9H19COCH2           0   728.697     6.710     0.000     0.000     0.000
NC9H19CO           0   693.043     6.522     0.000     0.000     0.000
C3H6COC2H5-1           0   534.323     5.625     0.000     0.000     0.000
C8COC2H4P           0   728.697     6.710     0.000     0.000     0.000
C8H17COCH2           0   693.043     6.522     0.000     0.000     0.000
NC8H17CO           0   656.008     6.321     0.000     0.000     0.000
NC3H7COC2H4P           0   534.323     5.625     0.000     0.000     0.000
C3COC3H6P           0   576.942     5.876     0.000     0.000     0.000
C7COC3H6P           0   728.697     6.710     0.000     0.000     0.000
C7COC2H4P           0   693.043     6.522     0.000     0.000     0.000
C7H15COCH2           0   656.008     6.321     0.000     0.000     0.000
NC7H15CO           0   617.392     6.107     0.000     0.000     0.000
NC4H9COCH2           0   534.323     5.625     0.000     0.000     0.000
C4COC2H4P           0   576.942     5.876     0.000     0.000     0.000
C4COC3H6P           0   617.392     6.107     0.000     0.000     0.000
C6COC3H6P           0   693.043     6.522     0.000     0.000     0.000
C6COC2H4P           0   656.008     6.321     0.000     0.000     0.000
C6H13COCH2           0   617.392     6.107     0.000     0.000     0.000
NC6H13CO           0   576.942     5.876     0.000     0.000     0.000
NC5H11CO           0   534.323     5.625     0.000     0.000     0.000
C5H11COCH2           0   576.942     5.876     0.000     0.000     0.000
C5COC2H4P           0   617.392     6.107     0.000     0.000     0.000
C5COC3H6P           0   656.008     6.321     0.000     0.000     0.000
NC3H7COC2H3           0   531.165     5.606     0.000     0.000     0.000
NC3H7CHCO           0   485.716     5.327     0.000     0.000     0.000
NC4H9COC2H3           0   573.956     5.858     0.000     0.000     0.000
NC4H9CHCO           0   531.165     5.606     0.000     0.000     0.000
C5H11COC2H3           0   614.550     6.091     0.000     0.000     0.000
C5H11CHCO           0   573.956     5.858     0.000     0.000     0.000
C6H13COC2H3           0   653.288     6.306     0.000     0.000     0.000
C12POOH12X4           0   877.750     7.460     0.000     0.000     0.000
C12POOH14X2           0   877.750     7.460     0.000     0.000     0.000
C12POOH14X6           0   877.750     7.460     0.000     0.000     0.000
C12POOH15X3           0   877.750     7.460     0.000     0.000     0.000
C12POOH15X7           0   877.750     7.460     0.000     0.000     0.000
C12POOH12X3           0   877.750     7.460     0.000     0.000     0.000
C12POOH23X1           0   877.750     7.460     0.000     0.000     0.000
C12POOH23X5           0   877.750     7.460     0.000     0.000     0.000
C12POOH25X3           0   877.750     7.460     0.000     0.000     0.000
C12POOH25X7           0   877.750     7.460     0.000     0.000     0.000
C12POOH26X4           0   877.750     7.460     0.000     0.000     0.000
C12POOH26X8           0   877.750     7.460     0.000     0.000     0.000
C12POOH23X4           0   877.750     7.460     0.000     0.000     0.000
C12POOH34X2           0   877.750     7.460     0.000     0.000     0.000
C12POOH34X6           0   877.750     7.460     0.000     0.000     0.000
C12POOH36X4           0   877.750     7.460     0.000     0.000     0.000
C12POOH36X8           0   877.750     7.460     0.000     0.000     0.000
C12POOH37X5           0   877.750     7.460     0.000     0.000     0.000
C12POOH37X9           0   877.750     7.460     0.000     0.000     0.000
C12POOH14X3           0   877.750     7.460     0.000     0.000     0.000
C12POOH34X1           0   877.750     7.460     0.000     0.000     0.000
C12POOH34X5           0   877.750     7.460     0.000     0.000     0.000
C12POOH45X3           0   877.750     7.460     0.000     0.000     0.000
C12POOH45X7           0   877.750     7.460     0.000     0.000     0.000
C12POOH47X5           0   877.750     7.460     0.000     0.000     0.000
C12POOH47X9           0   877.750     7.460     0.000     0.000     0.000
C12POOH48X6           0   877.750     7.460     0.000     0.000     0.000
C12POOH48X10           0   877.750     7.460     0.000     0.000     0.000
C12POOH25X4           0   877.750     7.460     0.000     0.000     0.000
C12POOH45X2           0   877.750     7.460     0.000     0.000     0.000
C12POOH45X6           0   877.750     7.460     0.000     0.000     0.000
C12POOH56X4           0   877.750     7.460     0.000     0.000     0.000
C12POOH56X8           0   877.750     7.460     0.000     0.000     0.000
C12POOH58X6           0   877.750     7.460     0.000     0.000     0.000
C12POOH58X3           0   877.750     7.460     0.000     0.000     0.000
C12POOH48X2           0   877.750     7.460     0.000     0.000     0.000
C12POOH36X1           0   877.750     7.460     0.000     0.000     0.000
C12POOH36X5           0   877.750     7.460     0.000     0.000     0.000
C12POOH56X3           0   877.750     7.460     0.000     0.000     0.000
C12POOH56X7           0   877.750     7.460     0.000     0.000     0.000
C12POOH67X5           0   877.750     7.460     0.000     0.000     0.000
C12POOH67X4           0   877.750     7.460     0.000     0.000     0.000
C12POOH47X6           0   877.750     7.460     0.000     0.000     0.000
C12POOH47X2           0   877.750     7.460     0.000     0.000     0.000
C12POOH37X1           0   877.750     7.460     0.000     0.000     0.000
C11POOH12X4           0   846.748     7.309     0.000     0.000     0.000
C11POOH14X2           0   846.748     7.309     0.000     0.000     0.000
C11POOH14X6           0   846.748     7.309     0.000     0.000     0.000
C11POOH15X3           0   846.748     7.309     0.000     0.000     0.000
C11POOH15X7           0   846.748     7.309     0.000     0.000     0.000
C11POOH12X3           0   846.748     7.309     0.000     0.000     0.000
C11POOH23X1           0   846.748     7.309     0.000     0.000     0.000
C11POOH23X5           0   846.748     7.309     0.000     0.000     0.000
C11POOH25X3           0   846.748     7.309     0.000     0.000     0.000
C11POOH25X7           0   846.748     7.309     0.000     0.000     0.000
C11POOH26X4           0   846.748     7.309     0.000     0.000     0.000
C11POOH26X8           0   846.748     7.309     0.000     0.000     0.000
C11POOH23X4           0   846.748     7.309     0.000     0.000     0.000
C11POOH34X2           0   846.748     7.309     0.000     0.000     0.000
C11POOH34X6           0   846.748     7.309     0.000     0.000     0.000
C11POOH36X4           0   846.748     7.309     0.000     0.000     0.000
C11POOH36X8           0   846.748     7.309     0.000     0.000     0.000
C11POOH37X5           0   846.748     7.309     0.000     0.000     0.000
C11POOH37X9           0   846.748     7.309     0.000     0.000     0.000
C11POOH14X3           0   846.748     7.309     0.000     0.000     0.000
C11POOH34X1           0   846.748     7.309     0.000     0.000     0.000
C11POOH34X5           0   846.748     7.309     0.000     0.000     0.000
C11POOH45X3           0   846.748     7.309     0.000     0.000     0.000
C11POOH45X7           0   846.748     7.309     0.000     0.000     0.000
C11POOH47X5           0   846.748     7.309     0.000     0.000     0.000
C11POOH47X9           0   846.748     7.309     0.000     0.000     0.000
C11POOH48X6           0   846.748     7.309     0.000     0.000     0.000
C11POOH48X2           0   846.748     7.309     0.000     0.000     0.000
C11POOH25X4           0   846.748     7.309     0.000     0.000     0.000
C11POOH45X2           0   846.748     7.309     0.000     0.000     0.000
C11POOH45X6           0   846.748     7.309     0.000     0.000     0.000
C11POOH56X4           0   846.748     7.309     0.000     0.000     0.000
C11POOH56X8           0   846.748     7.309     0.000     0.000     0.000
C11POOH47X6           0   846.748     7.309     0.000     0.000     0.000
C11POOH47X2           0   846.748     7.309     0.000     0.000     0.000
C11POOH37X1           0   846.748     7.309     0.000     0.000     0.000
C11POOH36X1           0   846.748     7.309     0.000     0.000     0.000
C11POOH36X5           0   846.748     7.309     0.000     0.000     0.000
C11POOH56X3           0   846.748     7.309     0.000     0.000     0.000
C11POOH56X7           0   846.748     7.309     0.000     0.000     0.000
C10POOH12X4           0   814.902     7.151     0.000     0.000     0.000
C10POOH14X2           0   814.902     7.151     0.000     0.000     0.000
C10POOH14X6           0   814.902     7.151     0.000     0.000     0.000
C10POOH15X3           0   814.902     7.151     0.000     0.000     0.000
C10POOH15X7           0   814.902     7.151     0.000     0.000     0.000
C10POOH12X3           0   814.902     7.151     0.000     0.000     0.000
C10POOH23X1           0   814.902     7.151     0.000     0.000     0.000
C10POOH23X5           0   814.902     7.151     0.000     0.000     0.000
C10POOH25X3           0   814.902     7.151     0.000     0.000     0.000
C10POOH25X7           0   814.902     7.151     0.000     0.000     0.000
C10POOH26X4           0   814.902     7.151     0.000     0.000     0.000
C10POOH26X8           0   814.902     7.151     0.000     0.000     0.000
C10POOH23X4           0   814.902     7.151     0.000     0.000     0.000
C10POOH34X2           0   814.902     7.151     0.000     0.000     0.000
C10POOH34X6           0   814.902     7.151     0.000     0.000     0.000
C10POOH36X4           0   814.902     7.151     0.000     0.000     0.000
C10POOH36X8           0   814.902     7.151     0.000     0.000     0.000
C10POOH37X5           0   814.902     7.151     0.000     0.000     0.000
C10POOH37X9           0   814.902     7.151     0.000     0.000     0.000
C10POOH14X3           0   814.902     7.151     0.000     0.000     0.000
C10POOH34X1           0   814.902     7.151     0.000     0.000     0.000
C10POOH34X5           0   814.902     7.151     0.000     0.000     0.000
C10POOH45X3           0   814.902     7.151     0.000     0.000     0.000
C10POOH45X7           0   814.902     7.151     0.000     0.000     0.000
C10POOH47X5           0   814.902     7.151     0.000     0.000     0.000
C10POOH47X2           0   814.902     7.151     0.000     0.000     0.000
C10POOH37X1           0   814.902     7.151     0.000     0.000     0.000
C10POOH25X4           0   814.902     7.151     0.000     0.000     0.000
C10POOH45X2           0   814.902     7.151     0.000     0.000     0.000
C10POOH45X6           0   814.902     7.151     0.000     0.000     0.000
C10POOH56X4           0   814.902     7.151     0.000     0.000     0.000
C10POOH56X3           0   814.902     7.151     0.000     0.000     0.000
C10POOH36X1           0   814.902     7.151     0.000     0.000     0.000
C10POOH36X5           0   814.902     7.151     0.000     0.000     0.000
C9POOH12X4           0   782.127     6.986     0.000     0.000     0.000
C9POOH14X2           0   782.127     6.986     0.000     0.000     0.000
C9POOH14X6           0   782.127     6.986     0.000     0.000     0.000
C9POOH15X3           0   782.127     6.986     0.000     0.000     0.000
C9POOH15X7           0   782.127     6.986     0.000     0.000     0.000
C9POOH12X3           0   782.127     6.986     0.000     0.000     0.000
C9POOH23X1           0   782.127     6.986     0.000     0.000     0.000
C9POOH23X5           0   782.127     6.986     0.000     0.000     0.000
C9POOH25X3           0   782.127     6.986     0.000     0.000     0.000
C9POOH25X7           0   782.127     6.986     0.000     0.000     0.000
C9POOH26X4           0   782.127     6.986     0.000     0.000     0.000
C9POOH26X8           0   782.127     6.986     0.000     0.000     0.000
C9POOH23X4           0   782.127     6.986     0.000     0.000     0.000
C9POOH34X2           0   782.127     6.986     0.000     0.000     0.000
C9POOH34X6           0   782.127     6.986     0.000     0.000     0.000
C9POOH36X4           0   782.127     6.986     0.000     0.000     0.000
C9POOH36X8           0   782.127     6.986     0.000     0.000     0.000
C9POOH37X5           0   782.127     6.986     0.000     0.000     0.000
C9POOH37X1           0   782.127     6.986     0.000     0.000     0.000
C9POOH14X3           0   782.127     6.986     0.000     0.000     0.000
C9POOH34X1           0   782.127     6.986     0.000     0.000     0.000
C9POOH34X5           0   782.127     6.986     0.000     0.000     0.000
C9POOH45X3           0   782.127     6.986     0.000     0.000     0.000
C9POOH45X7           0   782.127     6.986     0.000     0.000     0.000
C9POOH36X5           0   782.127     6.986     0.000     0.000     0.000
C9POOH36X1           0   782.127     6.986     0.000     0.000     0.000
C9POOH25X4           0   782.127     6.986     0.000     0.000     0.000
C9POOH45X2           0   782.127     6.986     0.000     0.000     0.000
C9POOH45X6           0   782.127     6.986     0.000     0.000     0.000
C8POOH12X4           0   748.325     6.813     0.000     0.000     0.000
C8POOH14X2           0   748.325     6.813     0.000     0.000     0.000
C8POOH14X6           0   748.325     6.813     0.000     0.000     0.000
C8POOH15X3           0   748.325     6.813     0.000     0.000     0.000
C8POOH15X7           0   748.325     6.813     0.000     0.000     0.000
C8POOH12X3           0   748.325     6.813     0.000     0.000     0.000
C8POOH23X1           0   748.325     6.813     0.000     0.000     0.000
C8POOH23X5           0   748.325     6.813     0.000     0.000     0.000
C8POOH25X3           0   748.325     6.813     0.000     0.000     0.000
C8POOH25X7           0   748.325     6.813     0.000     0.000     0.000
C8POOH26X4           0   748.325     6.813     0.000     0.000     0.000
C8POOH26X8           0   748.325     6.813     0.000     0.000     0.000
C8POOH23X4           0   748.325     6.813     0.000     0.000     0.000
C8POOH34X2           0   748.325     6.813     0.000     0.000     0.000
C8POOH34X6           0   748.325     6.813     0.000     0.000     0.000
C8POOH36X4           0   748.325     6.813     0.000     0.000     0.000
C8POOH36X1           0   748.325     6.813     0.000     0.000     0.000
C8POOH14X3           0   748.325     6.813     0.000     0.000     0.000
C8POOH34X1           0   748.325     6.813     0.000     0.000     0.000
C8POOH34X5           0   748.325     6.813     0.000     0.000     0.000
C8POOH45X3           0   748.325     6.813     0.000     0.000     0.000
C8POOH45X2           0   748.325     6.813     0.000     0.000     0.000
C8POOH25X4           0   748.325     6.813     0.000     0.000     0.000
C7POOH12X4           0   713.380     6.630     0.000     0.000     0.000
C7POOH14X2           0   713.380     6.630     0.000     0.000     0.000
C7POOH14X6           0   713.380     6.630     0.000     0.000     0.000
C7POOH15X3           0   713.380     6.630     0.000     0.000     0.000
C7POOH15X7           0   713.380     6.630     0.000     0.000     0.000
C7POOH12X3           0   713.380     6.630     0.000     0.000     0.000
C7POOH23X1           0   713.380     6.630     0.000     0.000     0.000
C7POOH23X5           0   713.380     6.630     0.000     0.000     0.000
C7POOH25X3           0   713.380     6.630     0.000     0.000     0.000
C7POOH25X7           0   713.380     6.630     0.000     0.000     0.000
C7POOH26X4           0   713.380     6.630     0.000     0.000     0.000
C7POOH23X4           0   713.380     6.630     0.000     0.000     0.000
C7POOH34X2           0   713.380     6.630     0.000     0.000     0.000
C7POOH34X6           0   713.380     6.630     0.000     0.000     0.000
C7POOH25X4           0   713.380     6.630     0.000     0.000     0.000
C7POOH14X3           0   713.380     6.630     0.000     0.000     0.000
C7POOH34X1           0   713.380     6.630     0.000     0.000     0.000
C7POOH34X5           0   713.380     6.630     0.000     0.000     0.000
C7H131X4OOH           0   625.746     6.153     0.000     0.000     0.000
C7H132X1OOH           0   625.746     6.153     0.000     0.000     0.000
C7H131X3OOH           0   625.746     6.153     0.000     0.000     0.000
C7H132X5OOH           0   625.746     6.153     0.000     0.000     0.000
C7H133X2OOH           0   625.746     6.153     0.000     0.000     0.000
C7H132X4OOH           0   625.746     6.153     0.000     0.000     0.000
C7H133X6OOH           0   625.746     6.153     0.000     0.000     0.000
C7H133X1OOH           0   625.746     6.153     0.000     0.000     0.000
C7H133X5OOH           0   625.746     6.153     0.000     0.000     0.000
C8H151X4OOH           0   664.007     6.365     0.000     0.000     0.000
C8H152X1OOH           0   664.007     6.365     0.000     0.000     0.000
C8H151X3OOH           0   664.007     6.365     0.000     0.000     0.000
C8H152X5OOH           0   664.007     6.365     0.000     0.000     0.000
C8H153X2OOH           0   664.007     6.365     0.000     0.000     0.000
C8H152X4OOH           0   664.007     6.365     0.000     0.000     0.000
C8H153X6OOH           0   664.007     6.365     0.000     0.000     0.000
C8H153X1OOH           0   664.007     6.365     0.000     0.000     0.000
C8H154X3OOH           0   664.007     6.365     0.000     0.000     0.000
C8H153X5OOH           0   664.007     6.365     0.000     0.000     0.000
C8H154X2OOH           0   664.007     6.365     0.000     0.000     0.000
C9H171X4OOH           0   700.733     6.563     0.000     0.000     0.000
C9H172X1OOH           0   700.733     6.563     0.000     0.000     0.000
C9H171X3OOH           0   700.733     6.563     0.000     0.000     0.000
C9H172X5OOH           0   700.733     6.563     0.000     0.000     0.000
C9H173X2OOH           0   700.733     6.563     0.000     0.000     0.000
C9H172X4OOH           0   700.733     6.563     0.000     0.000     0.000
C9H173X6OOH           0   700.733     6.563     0.000     0.000     0.000
C9H173X1OOH           0   700.733     6.563     0.000     0.000     0.000
C9H174X3OOH           0   700.733     6.563     0.000     0.000     0.000
C9H173X5OOH           0   700.733     6.563     0.000     0.000     0.000
C9H174X7OOH           0   700.733     6.563     0.000     0.000     0.000
C9H174X2OOH           0   700.733     6.563     0.000     0.000     0.000
C9H174X6OOH           0   700.733     6.563     0.000     0.000     0.000
C10H191X4OOH           0   736.115     6.749     0.000     0.000     0.000
C10H192X1OOH           0   736.115     6.749     0.000     0.000     0.000
C10H191X3OOH           0   736.115     6.749     0.000     0.000     0.000
C10H192X5OOH           0   736.115     6.749     0.000     0.000     0.000
C10H193X2OOH           0   736.115     6.749     0.000     0.000     0.000
C10H192X4OOH           0   736.115     6.749     0.000     0.000     0.000
