DC5H10OOH-AO2         2   639.455     6.230     0.000     0.000     0.000    !FLAMEMASTER
DC5H10OOH-B           2   546.691     5.698     0.000     0.000     0.000    !FLAMEMASTER
DC5H10OOH-BO2         2   639.455     6.230     0.000     0.000     0.000    !FLAMEMASTER
DC5H10OOH-C           2   546.691     5.698     0.000     0.000     0.000    !FLAMEMASTER
DC5H10OOH-CO2         2   639.455     6.230     0.000     0.000     0.000    !FLAMEMASTER
DC5H11                2   440.735     5.041     0.000     0.000     0.000    !FLAMEMASTER
DC5H11O2              2   546.691     5.698     0.000     0.000     0.000    !FLAMEMASTER
DC5H11O2H             2   549.783     5.717     0.000     0.000     0.000    !FLAMEMASTER
IC3H5COC2H4P          2   527.994     5.587     0.000     0.000     0.000    !FLAMEMASTER
IC3H5COC2H4S          2   527.994     5.587     0.000     0.000     0.000    !FLAMEMASTER
IC3H5COC2H5           2   531.165     5.606     0.000     0.000     0.000    !FLAMEMASTER
IC3H5COCH2            2   482.331     5.306     0.000     0.000     0.000    !FLAMEMASTER
IC3H5COCH3            2   485.716     5.327     0.000     0.000     0.000    !FLAMEMASTER
IC3H6CHCOCH2          2   527.994     5.587     0.000     0.000     0.000    !FLAMEMASTER
IC3H6CHCOCH3          2   531.165     5.606     0.000     0.000     0.000    !FLAMEMASTER
IC3H6COC2H3           2   527.994     5.587     0.000     0.000     0.000    !FLAMEMASTER
IC3H6COC2H5           2   534.323     5.625     0.000     0.000     0.000    !FLAMEMASTER
IC3H6COCH3            2   489.084     5.348     0.000     0.000     0.000    !FLAMEMASTER
IC3H7COC2H3           2   531.165     5.606     0.000     0.000     0.000    !FLAMEMASTER
IC3H7COC2H4P          2   534.323     5.625     0.000     0.000     0.000    !FLAMEMASTER
IC3H7COC2H4S          2   534.323     5.625     0.000     0.000     0.000    !FLAMEMASTER
IC3H7COC2H5           2   537.467     5.643     0.000     0.000     0.000    !FLAMEMASTER
IC3H7COCH2            2   489.084     5.348     0.000     0.000     0.000    !FLAMEMASTER
IC4H6Q2-II            2   597.176     5.992     0.000     0.000     0.000    !FLAMEMASTER
IC4H7-I1              2   380.022     4.633     0.000     0.000     0.000    !FLAMEMASTER
IC4H7OOH              2   498.949     5.410     0.000     0.000     0.000    !FLAMEMASTER
IC4H8O                2   444.197     5.063     0.000     0.000     0.000    !FLAMEMASTER
IC4H8OOH-I            2   502.252     5.430     0.000     0.000     0.000    !FLAMEMASTER
IC4H8OOH-IO2          2   600.078     6.009     0.000     0.000     0.000    !FLAMEMASTER
IC4H8OOH-T            2   502.252     5.430     0.000     0.000     0.000    !FLAMEMASTER
IC4H8OOH-TO2          2   600.078     6.009     0.000     0.000     0.000    !FLAMEMASTER
IC4H9O2               2   502.252     5.430     0.000     0.000     0.000    !FLAMEMASTER
IC4H9O2H              2   505.540     5.450     0.000     0.000     0.000    !FLAMEMASTER
IC4KETII              2   549.655     5.716     0.000     0.000     0.000    !FLAMEMASTER
IC4KETIT              2   549.655     5.716     0.000     0.000     0.000    !FLAMEMASTER
IC5KETAA              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETAB              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETAC              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETAD              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETCA              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETCB              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETCD              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETDA              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETDB              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
IC5KETDC              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
NC3H7COC2H4P          2   534.323     5.625     0.000     0.000     0.000    !FLAMEMASTER
NC3H7COC2H4S          2   534.323     5.625     0.000     0.000     0.000    !FLAMEMASTER
NC3H7COC2H5           2   537.467     5.643     0.000     0.000     0.000    !FLAMEMASTER
NC3H7COCH2            2   489.084     5.348     0.000     0.000     0.000    !FLAMEMASTER
NC4H9COCH2            2   534.323     5.625     0.000     0.000     0.000    !FLAMEMASTER
NC4H9COCH3            2   537.467     5.643     0.000     0.000     0.000    !FLAMEMASTER
NEO-C5H10O            2   492.434     5.369     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H10OOH           2   546.691     5.698     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H10OOH-O2        2   639.455     6.230     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H11              2   440.735     5.041     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H11O             2   495.769     5.390     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H11O2            2   546.691     5.698     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H11O2H           2   549.783     5.717     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H12              2   444.347     5.064     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H9Q2             2   639.455     6.230     0.000     0.000     0.000    !FLAMEMASTER
NEOC5H9Q2-N           2   639.455     6.230     0.000     0.000     0.000    !FLAMEMASTER
NEOC5KEJOL            2   540.467     5.661     0.000     0.000     0.000    !FLAMEMASTER
NEOC5KET              2   591.463     5.959     0.000     0.000     0.000    !FLAMEMASTER
NEOC5KETOX            2   540.467     5.661     0.000     0.000     0.000    !FLAMEMASTER
O2C4H8CHO             2   588.531     5.942     0.000     0.000     0.000    !FLAMEMASTER
O2HC4H8CO             2   588.531     5.942     0.000     0.000     0.000    !FLAMEMASTER
SC3H5COCH2            2   482.331     5.306     0.000     0.000     0.000    !FLAMEMASTER
TC3H6COC2H3           2   527.994     5.587     0.000     0.000     0.000    !FLAMEMASTER
TC3H6COC2H5           2   534.323     5.625     0.000     0.000     0.000    !FLAMEMASTER
TC3H6COCH3            2   489.084     5.348     0.000     0.000     0.000    !FLAMEMASTER
TC4H8CHO              2   489.084     5.348     0.000     0.000     0.000    !FLAMEMASTER
TC4H8OOH-I            2   502.252     5.430     0.000     0.000     0.000    !FLAMEMASTER
TC4H8OOH-IO2          2   600.078     6.009     0.000     0.000     0.000    !FLAMEMASTER
TC4H9O2               2   502.252     5.430     0.000     0.000     0.000    !FLAMEMASTER
TC4H9O2H              2   505.540     5.450     0.000     0.000     0.000    !FLAMEMASTER
CH2O2HCHO             2   436.000     3.970     0.000     0.000     2.000  !WJP BASED ON CH3CHO
O2HC4H7CHO            2   464.2       5.009   2.6 0.0 1.0  !WJP BASED ON NC3H7CHO
CH3CHOOHCOCH3         2   454.0       5.413   3.3 0.0 1.0  !WJP BASED ON METHYLETHYLKETONE (C2H5COCH3)
IC3H6CHCHO            2   476.0       5.778   2.6 0.0 1.0  !WJP BASED ON NC4H9CHO (PENTANAL)
IC3H6CHCO             2   476.0       5.778   2.6 0.0 1.0  !WJP BASED ON NC4H9CHO (PENTANAL)
AC3H5CHCHO            2   476.0       5.778   2.6 0.0 1.0  !WJP BASED ON NC4H9CHO (PENTANAL)
C4H8OH-1O2            2   502.2       5.356   1.8 0.0 1.0 !   WJP BASED ON NC4H9OH (N-BUTANOL)
C4H8OH-2O2            2   502.2       5.356   1.8 0.0 1.0 !   WJP BASED ON NC4H9OH (N-BUTANOL)
PC4H8OH               2   502.2       5.356   1.8 0.0 1.0 !   WJP BASED ON NC4H9OH (N-BUTANOL)
SC4H8OH               2   502.2       5.356   1.8 0.0 1.0 !   WJP BASED ON NC4H9OH (N-BUTANOL)
IC4H8O2H-I            2   502.2       5.356   1.8 0.0 1.0 !   WJP BASED ON NC4H9OH (N-BUTANOL)
IC4H8O2H-T            2   502.2       5.356   1.8 0.0 1.0 !   WJP BASED ON NC4H9OH (N-BUTANOL)
TC4H8O2H-I            2   502.2       5.356   1.8 0.0 1.0 !   WJP BASED ON NC4H9OH (N-BUTANOL)
CH2OCH2O2H            2   395.0       4.037   1.3 0.0 1.0 ! ch3och3
XC7H13OOH-Y2          2   437.3       6.168   0.0 0.0 1.0 ! WJP neoc7h16
XC7H13O-Y2            2   437.3       6.168   0.0 0.0 1.0 ! WJP neoc7h16
C6H101-3              2        426.3        5.51        0        0        1        !!!        C6H10
C6H101-4              2        426.3        5.51        0        0        1        !!!        C6H10
C6H101-5              2        426.3        5.51        0        0        1        !!!        C6H10
C6H102-4              2        426.3        5.51        0        0        1        !!!        C6H10
ETES1                 2        537.467        5.643        0        0        0        !!!        C6H12O1-2
MVOX                  2        537.467        5.643        0        0        0        !!!        C6H12O1-2
VTHF                  2        537.467        5.643        0        0        0        !!!        C6H12O1-2
EDHF                  2        537.467        5.643        0        0        0        !!!        C6H12O1-2
ETC6                  2        537.467        5.643        0        0        0        !!!        C6H12O1-2
KES1                  2        537.467        5.643        0        0        0        !!!        C6H12O1-2
C6H111O2H-3        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H111O2H-4        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H111O2H-5        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H111O2H-6        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H112O2H-4        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H112O2H-5        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H112O2H-6        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H113O2H-2        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H113O2H-1        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
NC6D1KET34        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET35        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET36        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET43        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET45        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET46        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET53        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET54        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET56        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET63        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET64        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D1KET65        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D2KET45        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D2KET46        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D2KET54        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D2KET56        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D2KET64        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D2KET65        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D3KET12        2        467        6.548        1.8        0        1        !!!        NC6KET24
NC6D3KET21        2        467        6.548        1.8        0        1        !!!        NC6KET24
C6H112O2-1        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H111O2-3        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H111O2-4        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H111O2-5        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H111O2-6        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H112O2-4        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H112O2-5        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H112O2-6        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H113O2-1        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H113O2-2        2        588.653        5.943        0        0        0        !!!        C6H13O2-1
C6H101OOH3-4        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH3-5        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH3-6        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH4-3        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH4-5        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH4-6        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH5-3        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH5-4        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH5-6        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH6-3        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH6-4        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH6-5        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H101OOH3-4O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH3-5O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH3-6O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH4-3O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH4-5O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH4-6O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH5-3O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH5-4O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH5-6O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH6-3O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH6-4O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H101OOH6-5O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H102OOH5-4        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H103OOH1-2        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H102OOH4-5        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H102OOH4-6        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H102OOH5-6        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H102OOH6-4        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H102OOH6-5        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H103OOH2-1        2        591.585        5.96        0        0        0        !!!        C6H13O2H-2
C6H102OOH4-5O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H102OOH4-6O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H102OOH5-4O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H102OOH5-6O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H102OOH6-4O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H102OOH6-5O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H103OOH2-1O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C6H103OOH1-2O2        2        677.149        6.436        0        0        0        !!!        C6H12OOH1-2O2
C2H3COC3H7        2        541.5        5.674        1.8        0        1        !!!        FC6H13O
C5H81-4        2        386.2        5.489        0.4        0        1        !!!        C5H10-1
AC5H9-A2        2        386.6        5.532        0.5        0        1        !!!        AC5H10
AC5H9-C        2        386.6        5.532        0.5        0        1        !!!        AC5H10
AC5H9-D        2        386.6        5.532        0.5        0        1        !!!        AC5H10
CC5H9-A        2        386.6        5.532        0.5        0        1        !!!        AC5H10
CC5H9-B        2        386.6        5.532        0.5        0        1        !!!        AC5H10
AC5H9O-A2        2        430.1        5.833        0        0        1        !!!        IC6H12
AC5H9O-C        2        430.1        5.833        0        0        1        !!!        IC6H13
CC5H9O-B        2        397.9        5.767        0        0        1        !!!        NEOC6H12
AC5H10OH        2        430.1        5.833        0        0        1        !!!        IC6H12
BC5H10OH        2        397.9        5.767        0        0        1        !!!        NEOC6H12
CC5H10OH        2        397.9        5.767        0        0        1        !!!        NEOC6H13
AO2C5H10OH        2        541.5        5.674        1.8        0        1        !!!        EC6H13O2H
BO2C5H10OH        2        541.5        5.674        1.8        0        1        !!!        EC6H13O2H
CO2C5H10OH        2        541.5        5.674        1.8        0        1        !!!        EC6H13O2H
CC6H12        2        430.1        5.833        0        0        1        !!!        IC6H12
AC6H11-A2        2        430.1        5.833        0        0        1        !!!        IC6H12
AC6H11-C        2        430.1        5.833        0        0        1        !!!        IC6H12
AC6H11-D        2        430.1        5.833        0        0        1        !!!        IC6H12
AC6H11-E        2        430.1        5.833        0        0        1        !!!        IC6H12
BC6H11-E        2        430.1        5.833        0        0        1        !!!        IC6H12
CC6H11-A        2        430.1        5.833        0        0        1        !!!        IC6H12
CC6H11-B        2        430.1        5.833        0        0        1        !!!        IC6H12
CC6H11-D        2        430.1        5.833        0        0        1        !!!        IC6H12
DC6H11-A        2        430.1        5.833        0        0        1        !!!        IC6H12
DC6H11-B        2        430.1        5.833        0        0        1        !!!        IC6H12
DC6H11-C        2        430.1        5.833        0        0        1        !!!        IC6H12
AC6H11O-C        2        437.3        6.168        0        0        1        !!!        2-4C7H16
DC6H11O-C        2        437.3        6.168        0        0        1        !!!        2-4C7H16
CC6H13O        2        437.3        6.168        0        0        1        !!!        2-4C7H16
AC6H12OH        2        437.3        6.168        0        0        1        !!!        2-4C7H16
BC6H12OH        2        437.3        6.168        0        0        1        !!!        2-4C7H16
CC6H12OH        2        437.3        6.168        0        0        1        !!!        2-4C7H16
DC6H12OH        2        437.3        6.168        0        0        1        !!!        2-4C7H16
AO2C6H12OH        2        561        6.317        1.7        0        1        !!!        NC7H15O2
BO2C6H12OH        2        561        6.317        1.7        0        1        !!!        NC7H15O2
CO2C6H12OH        2        561        6.317        1.7        0        1        !!!        NC7H15O2
DO2C6H12OH        2        561        6.317        1.7        0        1        !!!        NC7H15O2
C5H91-2        2        386.2        5.489        0.4        0        1        !!!        C5H10-1
IC5H8        2        382.1        5.548        0        0        1        !!!        IC5H12
IC5H7        2        382.1        5.548        0        0        1        !!!        IC5H12
IC5H7O        2        430.1        5.833        0        0        1        !!!        IC6H12
C4H5        2        350.4        4.984        0        0        1        !!!        1,3-C4H6
C7H16-24        2        437.3        6.168        0        0        1        !!!        2-4C7H16
XC7H13-X1        2        541.5        5.674        1.8        0        1        !!!        DC6H13O
XC7H13-Z        2        541.5        5.674        1.8        0        1        !!!        DC6H13O
XC7H13-X2        2        541.5        5.674        1.8        0        1        !!!        DC6H13O
XC7H13-Y2        2        541.5        5.674        1.8        0        1        !!!        DC6H13O
YC7H13-Y2        2        541.5        5.674        1.8        0        1        !!!        DC6H13O
YC7H13-X2        2        541.5        5.674        1.8        0        1        !!!        DC6H13O
YC7H13O-Y2        2        458.5        6.414        0        0        1        !!!        IC8H18
XC7H14OH        2        458.5        6.414        0        0        1        !!!        IC8H19
YC7H14OH        2        458.5        6.414        0        0        1        !!!        IC8H20
XO2C7H14OH        2        581.3        6.506        2        0        1        !!!        AC8H17O2
YO2C7H14OH        2        581.3        6.506        2        0        1        !!!        AC8H17O3
ACC6H10        2        430.1        5.833        0        0        1        !!!        AC6H12
ACC6H9-A        2        430.1        5.833        0        0        1        !!!        AC6H12
ACC6H9-D        2        430.1        5.833        0        0        1        !!!        AC6H12
NEOC6H12OH        2        437.3        6.168        0        0        1        !!!        NEOC7H16
NEOO2C6H12OH        2        561        6.317        1.7        0        1        !!!        OC7H14OOH-P
AC5H9-A1        2        386.6        5.532        0.5        0        1        !!!        AC5H10
OC7H13-N        2        437.3        6.168        0        0        1        !!!        NEOC7H16
PC7H13-N        2        437.3        6.168        0        0        1        !!!        NEOC7H16
PC7H13-O        2        437.3        6.168        0        0        1        !!!        NEOC7H16
OC7H14OH        2        458.5        6.414        0        0        1        !!!        IC8H18
PC7H14OH        2        458.5        6.414        0        0        1        !!!        IC8H18
OO2C7H14OH        2        581.3        6.506        2        0        1        !!!        AC8H17O2
PO2C7H14OH        2        581.3        6.506        2        0        1        !!!        AC8H17O3
C5H91O2-3             2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H91O2-4             2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H91O2-5             2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH3-4           2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH3-5     2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH4-3     2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH4-5     2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH5-4     2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH5-3     2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H92O2-1       2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH3-4O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP  same as alkane
C5H81OOH3-5O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH4-3O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH4-5O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH5-3O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H81OOH5-4O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP
NC5D1KET34              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
NC5D1KET35              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
NC5D1KET43              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
NC5D1KET45              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
NC5D1KET53              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
NC5D1KET54              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
CY3C5H8O              2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H92O2-4             2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H92O2-5             2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H82OOH4-5           2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H82OOH5-4           2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H82OOH4-5O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP
C5H82OOH5-4O2          2   523.2   5.664   1.7 0.0 1.0 !   WJP
NC5D2KET45              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
NC5D2KET54              2   494.8   6.174   1.8 0.0 1.0 !  TCPC
C4H2            1   357.000     4.720     0.000     0.000     1.000
NC4H3           2   350.40      4.984     0.000     0.000     1.000  !WJP   C4H6
IC4H3           2   350.40      4.984     0.000     0.000     1.000  !WJP   C4H6
C7H6            2   495.300     5.680     0.430    12.300     1.000
C6H5CH3         2   495.300     5.680     0.430    12.300     1.000
C6H5CH2J        2   495.300     5.680     0.430    12.300     1.000
OC6H4CH3        2   495.3       5.68      0.43     12.30      1.000
HOC6H4CH3       2   495.3       5.68      0.43     12.30      1.000
OC6H4O          2   464.8       5.29      0.00     10.32      1.000  
HOC6H4CH2       2   546.2       6.00      0.13     15.00      1.000
HOC6H4CH2OO     2   546.2       6.00      0.13     15.00      1.000
HOC6H4CH2O      2   546.2       6.00      0.13     15.00      1.000
RODC6JDO        2   546.2       6.00      0.13     15.00      1.000
OXCCXCCJXO      2        426.3        5.51        0        0        1 
BICPD           2   630.4       6.18      0.00     16.50      1.000
C6JYOO          2   546.2       6.00      0.13     15.00      1.000
CY13PD          2   546.2       6.00      0.13     15.00      1.000
C6H5OH          2   450.000     5.500     0.000     0.000     1.000
STYR            2   546.2       6.00      0.13     15.00      1.000
DICYPD          2   630.4       6.18      0.00     16.50      1.000
CYC5H4CH3       2   464.8       5.29      0.00     10.32      1.000
CYC5H9          2   400.0       5.20      0.00      0.00      1.000 
BICPDJ          2   630.4       6.18      0.00     16.50      1.000
CXCC(C#C)XC     2   630.4       6.18      0.00     16.50      1.000
CHDJKO          2   484.0       5.10      0.00      0.00      0.000
CYPDONE         2   484.0       5.10      0.00      0.00      0.000
HCOCJXO         2        386.2        5.489        0.4        0        1  
CYC5H5OJ        2   484.0       5.10      0.00      0.00      0.000
CYC5H5OH        2   484.0       5.10      0.00      0.00      0.000
CYC5H4OH        2   484.0       5.10      0.00      0.00      0.000
CXOCJOH         2        386.2        5.489        0.4        0        1  
CPDJONE         2   484.0       5.10      0.00      0.00      0.000
CXCCXCXO        2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CJXCCXCXO       2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXCCJCXO        2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXCCCJXO        2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXCCCO2J        2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
OXCCXCCXO       2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CYC4H5O21       2   484.0       5.10      0.00      0.00      0.000
OXCCXCCJCXO     2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXOCXCCJ        2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
C5H5O1U1        2   484.0       5.10      0.00      0.00      0.000
C4H4            2   350.40      4.984     0.000     0.000     1.000  !WJP   C4H6
NC4H5           2   350.40      4.984     0.000     0.000     1.000  !WJP   C4H6
C6H5CH2OOJ      2   546.2       6.00      0.13     15.00      1.000
C6H5CH2OOH      2   546.2       6.00      0.13     15.00      1.000
C6H5CH2OJ       2   546.2       6.00      0.13     15.00      1.000
C6H5CH2OH       2   495.3       5.68      0.43     12.30      1.000
C6H5CHOH        2   495.3       5.68      0.43     12.30      1.000
C6H5CHO         2   495.3       5.68      0.43     12.30      1.000
HOC6H4CH2OOH    2   546.2       6.00      0.13     15.00      1.000
HOC6H4CHO       2   546.2       6.00      0.13     15.00      1.000
HOC6H4CO        2   546.2       6.00      0.13     15.00      1.000
C6H4OH          2   495.3       5.68      0.43     12.30      1.000
C6H5O2          2   495.3       5.68      0.43     12.30      1.000
C6H6            2   468.500     5.230     0.000    10.300     1.000
CY13PD5J        2   464.8       5.29      0.00     10.32      1.000
C6H5OJ          2   495.3       5.68      0.43     12.30      1.000
FULVENE         2   464.8       5.29      0.00     10.32      1.000
CYC5H8          2   400.0       5.20      0.00      0.00      1.000 
CH2CY24PD       2   484.0       5.10      0.00      0.00      0.000
CYC6H7          2   468.500     5.230     0.000     0.000     1.000
CXCCXCCJ        2        386.2        5.489        0.4        0        1  
LINC6H7         2   485.857     5.328     0.000     0.000     0.000  !FLAMEMASTER C6H12
CXCCXCC         2        386.2        5.489        0.4        0        1  
CH3CY24PD       2   484.0       5.10      0.00      0.00      0.000
CYC5H7U1        2   484.0       5.10      0.00      0.00      0.000
CXCCJCXC        2        386.2        5.489        0.4        0        1  
OXCJCXCCXC      2   485.857     5.328     0.000     0.000     0.000
CJXCCXO         2        386.2        5.489        0.4        0        1  
OXCHOJ          2        386.2        5.489        0.4        0        1  
HCOHCO          2        386.2        5.489        0.4        0        1  
CPDOOH          2   484.0       5.10      0.00      0.00      0.000
OXCCXCCXCJ      2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXOCCCJCXO      2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXOCCXCJ        2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
OXCJCXCCCXO     2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXOCCCJXO       2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
