! Transport data for Mech23_49_v2, 13 December 2023

!! C3MechV4.0 (version1.0)
!! Generated on 3 August 2023
!TRANSPORT
!
C5H92OO1-4                    2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H92OO1-5                    2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H92OO3-4                    2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H92OO3-5                    2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H93OO1-2                    2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H93OO2-4                    2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H93OO2-5                    2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H9O1-2O-3                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H9O1-2O-4                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H9O2-3O-1                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H9O2-3O-4                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H9O2-3O-5                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH3-1                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH3-4                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH3-5                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH4-1                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH4-2                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH4-3                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH4-5                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH5-2                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH5-3                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81OOH5-4                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H82OOH1-3                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H82OOH1-4                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H82OOH4-2                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H82OOH5-2                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H82OOH5-3                   2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H81-3,4OOH                  2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H81O-3-4OOH                 2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H81-3,5OOH                  2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H81O-3-5OOH                 2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H82-1,4OOH                  2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H82O-4-1OOH                 2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H82-4,5OOH                  2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H82O-4-5OOH                 2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H81O2-4                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H81O3-4                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H81O3-5                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H81O4-5                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H82O1-4                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H82O2-4                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H82O3-5                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H82O4-5                     2    392.57600      5.47500      0.00000      9.80000      1.00000
C5H81OOH3-4O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H81OOH3-5O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H81OOH4-3O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H81OOH4-5O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H81OOH5-3O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H81OOH5-4O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H82OOH4-1O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H82OOH5-1O2                 2    495.23500      6.27500      0.00000     11.68000      1.00000
C5H83OH1Q2                    2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H84OH1Q2                    2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H82OH2Q1                    2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H83OH2Q1                    2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H84OH2Q1                    2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H81KET34                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H81KET35                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H81KET43                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H81KET45                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H81KET53                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H81KET54                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H82KET41                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H82KET51                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H82KET45                    2    462.13700      6.02600      0.00000     10.94000      1.00000
C5H81KET34O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H81KET35O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H81KET43O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H81KET45O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H81KET53O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H81KET54O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H82KET41O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H82KET51O                   2    426.54300      5.74900      0.00000     10.20000      1.00000
C5H10OH21                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH22                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH23                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH25                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH32                     2    523.20000      5.66400      1.70000      0.00000      1.00000
O2C5H10OH21                   2    588.65300      5.94300      0.00000      0.00000      0.00000
O2C5H10OH23                   2    588.65300      5.94300      0.00000      0.00000      0.00000
O2C5H10OH32                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C5H10OOH2-1O                  2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H10OOH1-2O                  2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H10OOH2-3O                  2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H10OOH3-2O                  2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2-1                     2    397.30900      5.51400      0.00000     10.14000      1.00000
C5H9OH2-2                     2    397.30900      5.51400      0.00000     10.14000      1.00000
C5H9OH2-3                     2    397.30900      5.51400      0.00000     10.14000      1.00000
C5H9OH3-1                     2    397.30900      5.51400      0.00000     10.14000      1.00000
C5H9OH3-2                     2    397.30900      5.51400      0.00000     10.14000      1.00000
C5H9OH1Q2-1                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH1Q2-3                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH1Q2-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH1Q2-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q1-2                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q1-3                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q1-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q1-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q3-1                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q3-2                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q3-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2Q3-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3Q2-1                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3Q2-3                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3Q2-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3Q2-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
CH3COCOHCH2                   2    496.00000      5.20000      0.00000      0.00000      1.00000
C5H9OH1O1-2                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH1O2-3                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH1O2-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH1O2-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2O1-2                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2O1-3                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2O1-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2O1-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2O2-3                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2O3-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH2O3-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3O1-2                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3O2-3                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3O2-4                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH3O2-5                   2    468.18000      6.07200      0.00000     11.45000      1.00000
C5H9OH1Q2-3O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH1Q2-4O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH1Q2-5O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH2Q1-3O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH2Q1-4O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH2Q1-5O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH2Q3-1O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH2Q3-4O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH2Q3-5O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH3Q2-1O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH3Q2-4O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H9OH3Q4-1O2                 2    528.07300      6.51600      0.00000     12.59000      1.00000
C5H8OH1KET2-3                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH1KET2-4                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH1KET2-5                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH2KET1-3                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH2KET1-4                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH2KET1-5                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH2KET3-1                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH2KET3-4                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH2KET3-5                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH3KET2-1                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH3KET2-4                 2    497.11400      6.28900      0.00000     11.85000      1.00000
C5H8OH3KET2-5                 2    497.11400      6.28900      0.00000     11.85000      1.00000
IC6D3                         2    392.68000      5.47600      0.00000     11.42000      1.00000
IC6D3-2                       2    482.47300      5.30700      0.00000      0.00000      0.00000
IC6D3-2O                      2    498.60000      6.00900      2.00000      0.00000      1.00000
I3C6D1                        2    485.85700      5.32800      0.00000      0.00000      0.00000
I3C6D1-3                      2    482.47300      5.30700      0.00000      0.00000      0.00000
I3C6D1-3O                     2    498.60000      6.00900      2.00000      0.00000      1.00000
C5H10-1                       2    386.20000      5.48900      0.40000      0.00000      1.00000
C5H10-2                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H91-1                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H91-2                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H91-3                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H91-4                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H91-5                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H92-2                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H92-3                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H92-4                       2    396.80000      5.45800      0.00000      0.00000      1.00000
C5H92-5                       2    396.80000      5.45800      0.00000      0.00000      1.00000
AC5H9O-C                      2    396.80000      5.45800      0.00000      0.00000      1.00000
CC5H9O-B                      2    396.80000      5.45800      0.00000      0.00000      1.00000
BC5H10                        2    391.40000      5.55000      0.00000      0.00000      1.00000
BC5H9-C                       2    396.80000      5.45800      0.00000      0.00000      1.00000
CC5H10                        2    437.10200      5.01700      0.00000      0.00000      0.00000
CC5H9-A                       2    396.80000      5.45800      0.00000      0.00000      1.00000
CC5H9-B                       2    396.80000      5.45800      0.00000      0.00000      1.00000
CC5H9-C                       2    396.80000      5.45800      0.00000      0.00000      1.00000
CC5H9-D                       2    396.80000      5.45800      0.00000      0.00000      1.00000
B2E2M1OJ                      2    523.20000      5.66400      1.70000      0.00000      1.00000
AC5H10                        2    386.60000      5.53200      0.50000      0.00000      1.00000
AC5H9-A1                      2    396.80000      5.45800      0.00000      0.00000      1.00000
AC5H9-A2                      2    396.80000      5.45800      0.00000      0.00000      1.00000
AC5H9-C                       2    396.80000      5.45800      0.00000      0.00000      1.00000
AC5H9-D                       2    396.80000      5.45800      0.00000      0.00000      1.00000
B2E3M1OJ                      2    523.20000      5.66400      1.70000      0.00000      1.00000
B13DE2M                       2    408.00000      5.20000      0.00000      0.00000      1.00000
B13DE2MJ                      2    408.00000      5.20000      0.00000      0.00000      1.00000
B12DE3M                       2    408.00000      5.20000      0.00000      0.00000      1.00000
O2C4H8CHO                     2    588.53100      5.94200      0.00000      0.00000      0.00000
O2HC4H8CO                     2    588.53100      5.94200      0.00000      0.00000      0.00000
TC4H8CHO                      2    476.00000      5.77800      2.60000      0.00000      1.00000
PC4H8CHO-1O2                  2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H8CHO-2O2                  2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H8CHO-3O2                  2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H8CHO-4O2                  2    494.80000      6.17400      1.80000      0.00000      1.00000
C4H7CHO-2                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C4H7CHO-3                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C4H7CHO-4                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C4H7CO1-4                     2    390.18900      5.45600      0.00000      9.63000      1.00000
C4H6CHO-3,1                   2    826.30000      5.80000      0.00000      0.00000      0.00000
C4H6CHO-3,2                   2    826.30000      5.80000      0.00000      0.00000      0.00000
C4H6CHO-2,4O                  2    426.54300      5.74900      0.00000     10.20000      1.00000
C4H6CHO-4,3                   2    826.30000      5.80000      0.00000      0.00000      0.00000
PC4H7CHOQ1-3                  2    494.80000      6.17400      1.80000      0.00000      1.00000
CH3CYC3H4OCHO                 2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H7CHOQ2-1                  2    494.80000      6.17400      1.80000      0.00000      1.00000
C2H5CYC2H2OCHO                2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H7CHOQ2-4                  2    494.80000      6.17400      1.80000      0.00000      1.00000
CYC3H5OCH2CHO                 2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H7CHOQ3-1                  2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H8COQ1                     2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H8COQ2                     2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H8COQ3                     2    494.80000      6.17400      1.80000      0.00000      1.00000
PC4H9CHO                      2    476.00000      5.77800      2.60000      0.00000      1.00000
PC4H9CO                       2    476.00000      5.77800      2.60000      0.00000      1.00000
PC4H8CHO-1                    2    476.00000      5.77800      2.60000      0.00000      1.00000
PC4H8CHO-2                    2    476.00000      5.77800      2.60000      0.00000      1.00000
PC4H8CHO-3                    2    476.00000      5.77800      2.60000      0.00000      1.00000
PC4H8CHO-4                    2    476.00000      5.77800      2.60000      0.00000      1.00000
AC3H5CHO                      2    464.20000      5.00900      2.60000      0.00000      1.00000
AC3H5CO                       2    355.34700      5.16400      0.00000      7.78000      1.00000
NC52ONEO2-3                   2    494.80000      6.17400      1.80000      0.00000      1.00000
NC52ONEO2-4                   2    494.80000      6.17400      1.80000      0.00000      1.00000
NC52ONEO2-5                   2    494.80000      6.17400      1.80000      0.00000      1.00000
NC53ONEO2-1                   2    494.80000      6.17400      1.80000      0.00000      1.00000
NC53ONEO2-2                   2    494.80000      6.17400      1.80000      0.00000      1.00000
NC52ONE-3                     2    523.20000      5.66400      1.70000      0.00000      1.00000
NC52ONE-4                     2    523.20000      5.66400      1.70000      0.00000      1.00000
NC53ONE-1                     2    523.20000      5.66400      1.70000      0.00000      1.00000
NC3H7COCH3                    2    523.20000      5.66400      1.70000      0.00000      1.00000
C2H5COC2H5                    2    523.20000      5.66400      1.70000      0.00000      1.00000
NC3H7COCH2                    2    523.20000      5.66400      1.70000      0.00000      1.00000
CH3CH2CHCOCH3                 2    523.20000      5.66400      1.70000      0.00000      1.00000
CH3CHCH2COCH3                 2    523.20000      5.66400      1.70000      0.00000      1.00000
CH2CH2CH2COCH3                2    523.20000      5.66400      1.70000      0.00000      1.00000
CH2CH2COC2H5                  2    523.20000      5.66400      1.70000      0.00000      1.00000
CH3CHCOC2H5                   2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH-2O2                   2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H10OH-3O2                   2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H10OH-4O2                   2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H10OH-5O2                   2    494.80000      6.17400      1.80000      0.00000      1.00000
C5H9OH1-1                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H9OH1-2                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H9OH1-3                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H9OH1-4                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H9OH1-2,4                   2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H9OH1-2,4O                  2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H9OH1-4,3                   2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H9OH1-4,3O                  2    430.92000      5.78300      0.00000     10.54000      1.00000
C5H9OH2-1,3                   2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H9OH2-1,3O                  2    430.92000      5.78300      0.00000     10.54000      1.00000
CH3COOH                       2    470.60000      4.41000      0.00000      0.00000      1.50000
C2H5COOH                      2    481.50000      4.99700      1.70000      0.00000      1.00000
NC5H11OH                      2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH11                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH12                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH13                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH14                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C5H10OH15                     2    523.20000      5.66400      1.70000      0.00000      1.00000
C6H13O2-1                     2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H13O2-2                     2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H13O2-3                     2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H13OOH-1                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H13OOH-2                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H13OOH-3                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H13O-1                      2    540.59700      5.66200      0.00000      0.00000      0.00000
C6H13O-2                      2    540.59700      5.66200      0.00000      0.00000      0.00000
C6H13O-3                      2    540.59700      5.66200      0.00000      0.00000      0.00000
C6H12OOH1-2O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH2-1O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH2-6O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH3-5O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH1-5O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH2-5O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH3-4O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH1-4                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH2-4                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH3-2                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH1-2                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH1-3                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH1-5                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH2-1                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH2-3                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH2-5                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH2-6                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH3-1                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH3-4                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH3-5                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12OOH3-6                   2    588.65300      5.94300      0.00000      0.00000      0.00000
C6H12O1-2                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12O2-3                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12O1-3                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12O2-4                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12O1-4                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12O2-5                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12O1-5                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12O3-4                     2    537.46700      5.64300      0.00000      0.00000      0.00000
C6H12OOH1-5O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH2-5O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH3-4O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH1-2O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH2-1O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH2-6O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH3-5O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH1-3O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH1-4O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH2-3O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH2-4O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH3-1O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH3-2O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH3-6O2                 2    677.14900      6.43600      0.00000      0.00000      0.00000
C6H12OOH1-3O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH2-3O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH3-1O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH3-6O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET15                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET25                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET34                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET14                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET24                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET32                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET12                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET21                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET26                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET35                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET13                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET23                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET31                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET36                       2    541.50000      5.67400      1.80000      0.00000      1.00000
C6KET13O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET23O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET31O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET36O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET14O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET24O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET32O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET12O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET21O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET26O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET35O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET15O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET25O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6KET34O                      2    467.00000      6.54800      1.80000      0.00000      1.00000
C6H11O12-6OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O13-6OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O14-6OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O15-6OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O23-6OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O24-6OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O34-2OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q12-4                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q12-6                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q13-6                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q14-6                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q15-6                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q23-6                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q24-6                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q34-2                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q13-4                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q14-3                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q15-3                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q23-4                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q24-3                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q25-3                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q12-5                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q13-5                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q14-5                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q15-4                    2    541.50000      5.67400      1.80000      0.00000      1.00000
